frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
519.0,665.35077,346.76056,0.98995954,682.6166,332.57,0.981779,653.846,330.1316,0.9728001,708.1821,332.44678,0.8782333,635.942,325.86438,0.6895758,729.2589,416.74896,0.9796668,597.53894,387.26746,0.98694754,746.8213,523.08276,0.85002697,513.668,436.64435,0.898726,724.5067,574.8801,0.761819,422.28830000000005,464.47644,0.8226458,674.84814,587.63464,0.62618303,591.56384,571.88806,0.69814664,668.5293,634.1255,0.050769746,567.60657,624.8291,0.061790377,630.9697,644.5665,0.0063807666,578.8878,647.74756,0.007260561
520.0,665.4061,346.6551,0.9899396,682.65027,332.43896,0.9817048,653.8523,330.0522,0.9731053,708.17316,332.41162,0.87687016,635.8813,325.93933,0.6921477,729.36926,416.77814,0.97886515,597.3813,387.62732,0.9868044,747.1066,522.99414,0.8439559,513.7326,436.92786,0.8976444,725.18677,575.271,0.75399673,422.31885,464.5747,0.82045066,675.8821,587.67444,0.6152455,592.35645,572.1816,0.690889,669.823,633.2725,0.04890734,568.0603,624.5105,0.060256153,632.276,643.82404,0.00622195,579.4962,647.6554,0.007141143
521.0,664.91595,346.52344,0.98999333,682.3032,332.23602,0.98212266,653.3994,329.85254,0.9726222,708.32886,332.0055,0.88112295,635.6875,325.5124,0.6820764,729.3873,416.68835,0.97903883,597.43274,387.40955,0.9867781,747.33417,523.29626,0.845906,514.29895,436.68597,0.89730984,726.5702,575.717,0.75684905,422.53049999999996,464.24316,0.82035446,675.68164,588.6189,0.61591,592.2204,573.12384,0.6904963,669.926,634.389,0.048673213,568.1581,625.8871,0.059764504,632.34174,644.69336,0.006148994,580.041,649.12897,0.007051438
522.0,664.8531,346.4433,0.9900184,682.26086,332.18335,0.98214173,653.3117,329.78705,0.97274685,708.29376,332.07855,0.8809796,635.58026,325.5722,0.6817346,729.4753,416.7898,0.97876096,597.6534,387.149,0.9867858,747.1461,523.9641,0.84344745,514.4621,436.5553,0.8975099,725.7888,575.703,0.7540389,422.35815,464.0061,0.8202634,675.6227,588.9548,0.61344504,592.144,573.17334,0.6899671,669.256,634.24084,0.04862097,567.37573,625.19006,0.060118467,632.3447,644.8734,0.006187111,579.2467,648.77734,0.0071336925
523.0,664.75775,346.53564,0.9898696,682.08997,332.15094,0.9818918,653.2145,329.83032,0.9722953,708.2274,331.4557,0.8808963,635.59906,325.1325,0.6819851,729.55176,416.32727,0.97895885,597.1972,387.05188,0.98690385,746.952,523.832,0.8426397,513.943,436.87726,0.89643186,725.617,575.138,0.75184286,421.7133,464.28552,0.8177266,675.8252,588.8251,0.6083415,592.489,573.399,0.6848143,668.86273,632.34064,0.04816714,569.0851,624.2115,0.05939856,629.72656,642.9401,0.0061775446,582.9087,648.06866,0.0071080923
524.0,664.54285,346.60474,0.9899671,681.9045,332.2127,0.9821386,653.04517,329.88513,0.9722053,708.2935,331.25232,0.8826401,635.53125,324.93158,0.6789076,729.53546,416.04126,0.979507,597.1128,387.00488,0.9870498,746.82404,522.90485,0.84729767,512.934,436.6996,0.8978523,726.55194,574.9359,0.7588189,421.32214,464.1054,0.82094824,675.46655,587.9621,0.6185495,592.1607,572.53864,0.6927091,667.9078,631.56866,0.05060792,567.50525,623.25134,0.061942786,628.381,642.8525,0.006467819,580.5137,647.21356,0.007407129
525.0,663.8412,346.76678,0.98991793,681.2043,332.53864,0.98226357,652.6409,330.03375,0.97171116,707.6665,331.758,0.88492525,635.56854,324.99072,0.67390454,729.1847,416.33337,0.97980654,596.77625,387.11884,0.98701525,747.30023,522.56793,0.8506318,512.8999,436.46313,0.89794135,727.56256,575.31573,0.7623801,421.31104000000005,463.8711,0.8212019,675.6988,588.64166,0.62254095,592.328,573.18616,0.6945902,668.9701,632.50757,0.050718874,567.81146,624.1057,0.06168303,629.94763,643.479,0.006434709,581.30634,647.7772,0.0073411465
526.0,663.8062,346.81396,0.99002934,681.2118,332.5949,0.9823525,652.55994,330.0547,0.9724268,707.687,331.8589,0.88360393,635.2986,325.03546,0.6767159,729.2116,416.51166,0.97897744,596.6732,386.88165,0.9870086,747.3672,523.19916,0.84417605,512.8216,436.13916,0.89849496,726.94446,574.7788,0.7560526,421.15,463.3781,0.8217012,675.28534,589.0271,0.618974,591.57104,573.2229,0.69578457,667.3346,632.7765,0.051097363,564.4574,624.00806,0.063224226,629.3004,644.50244,0.0065778494,577.348,648.7433,0.007595539
527.0,662.98804,346.13538,0.9901875,680.72095,332.00067,0.98281705,651.8718,329.29736,0.9724876,707.6392,331.97913,0.8868568,634.92114,324.73126,0.66790503,729.0302,416.53723,0.9783326,596.61633,386.72308,0.9868838,747.1522,523.2688,0.84020853,512.5208,436.45856,0.89815533,727.28296,575.2601,0.75246423,420.81006,463.18695,0.82117254,674.6816,589.2962,0.60998785,590.81494,573.12744,0.6901017,665.86707,632.63367,0.0495179,562.23083,622.883,0.06195247,629.4138,645.39856,0.006397873,574.5757,648.2327,0.0074625313
528.0,663.0721,346.35095,0.990191,680.79926,332.05487,0.98265636,651.7461,329.46893,0.97275937,707.5847,331.92938,0.8842398,634.5084,324.95544,0.67243814,728.9373,416.20935,0.97820973,596.5693,386.94556,0.98668385,747.3495,522.6171,0.8402368,512.26886,436.82605,0.89711714,726.2143,575.1709,0.7532141,420.5689,463.77197,0.8210809,675.13403,588.5889,0.6019311,591.37,572.703,0.68157935,666.7913,630.4283,0.047727913,563.9689,620.95984,0.059463233,629.65906,642.9274,0.006173998,575.32733,645.813,0.007172942
529.0,662.31104,345.83826,0.99018073,680.20886,331.7453,0.98293966,651.109,329.1178,0.97188365,707.1902,332.3269,0.889117,634.1953,325.17383,0.66201663,728.40704,415.8404,0.9792627,596.4292,386.84625,0.98673046,747.19806,521.5469,0.8496213,513.27,436.5592,0.89762616,726.31506,575.3696,0.7630464,421.20180000000005,463.81873,0.8216481,674.9,587.62744,0.6142832,591.28503,571.9339,0.68794876,668.1189,631.3092,0.048488528,566.276,621.9323,0.059363395,632.1289,642.6288,0.0061267614,577.8839,645.6552,0.0070424676
530.0,661.89496,345.70923,0.9902099,679.8577,331.67065,0.98314273,650.7629,329.08643,0.9718061,707.06805,332.67432,0.8910984,634.07513,325.55933,0.65726835,728.5502,416.4171,0.9789471,596.3346,387.0641,0.98668176,747.37646,522.64264,0.84754264,513.5779,436.51776,0.8974556,725.5763,575.1658,0.7612084,421.64110000000005,463.67432,0.82119167,674.94415,588.0055,0.6125029,590.99677,572.1667,0.6878315,667.9574,632.071,0.048220605,565.2407,622.81915,0.05943021,632.8002,643.1255,0.0061000884,576.7606,647.0359,0.00705114
531.0,661.15704,345.45367,0.9903158,679.14026,331.60364,0.98367,650.173,329.05872,0.97135454,706.58264,333.1353,0.89603937,633.8884,326.10834,0.64502436,728.5554,416.16058,0.9791527,596.5831,387.32434,0.98661804,747.76764,521.1158,0.8521383,513.9055,436.29272,0.8985021,726.82117,574.61694,0.76824486,422.12120000000004,463.52057,0.8234645,675.00995,587.1483,0.61965525,590.8357,571.2372,0.69308716,667.0858,631.6331,0.04937461,562.1934,621.81366,0.06046745,633.59863,643.7391,0.0061955154,572.57434,646.3948,0.00714615
532.0,660.4247,345.57623,0.9903914,678.5069,331.82446,0.9839926,649.57446,329.2412,0.9711182,706.2212,333.63684,0.8989431,633.6194,326.48315,0.6375464,728.23303,416.32947,0.9793194,596.50854,387.46075,0.9866153,747.94086,520.80164,0.8545779,513.88947,436.07306,0.89909935,726.97815,574.7555,0.7719705,421.98440000000005,463.38818,0.8247826,674.3436,587.28906,0.6235395,590.1939,571.257,0.69593817,666.6902,631.5925,0.050183773,561.2567,621.4801,0.061331928,634.2321,644.47253,0.0062813163,571.1507,646.8091,0.0072446167
533.0,659.83875,346.12537,0.99030864,678.006,332.39728,0.9838289,649.13214,329.57275,0.9710165,705.76636,333.95813,0.8981537,633.2712,326.28278,0.6388344,727.8342,416.61505,0.97903657,596.2882,387.35266,0.9865776,747.87665,521.18726,0.85057247,513.37823,436.5105,0.8977816,726.8446,574.63696,0.7670175,421.6299,463.48126,0.8224297,673.91003,587.2857,0.615267,590.3261,570.8899,0.6897199,663.8614,632.2918,0.04898128,561.0596,621.33844,0.0600937,630.4403,645.0582,0.006150484,571.933,646.1147,0.007115394
534.0,659.60986,346.2544,0.9903047,677.7526,332.5683,0.98371434,648.928,329.63953,0.97126245,705.3502,334.11737,0.8967854,632.95056,326.22253,0.64323205,727.5874,416.67273,0.97905946,596.01044,387.32422,0.98659956,748.00885,520.9932,0.850067,513.41754,436.72418,0.89796424,726.9529,574.1765,0.76639986,421.91643999999997,463.71478,0.8227452,674.00964,586.6328,0.61717045,590.4329,570.1557,0.6916716,664.315,632.32983,0.049568325,561.3273,620.9517,0.06090808,630.5653,644.9429,0.0062378347,571.934,645.27124,0.0072230697
535.0,658.68726,347.0381,0.99029726,677.0222,333.42017,0.983963,648.24365,330.19043,0.97081983,705.09595,334.72876,0.89946485,632.62036,326.15112,0.63511217,727.4759,417.0605,0.9790113,595.57434,387.17017,0.9865782,747.9552,521.2966,0.849904,513.2223,436.74707,0.8977215,726.3562,574.8448,0.7667419,422.24243,463.68597,0.82271683,673.8942,587.52545,0.6155014,590.15424,570.6905,0.69043225,663.9599,632.15234,0.049854785,560.48267,620.04535,0.061348885,630.22375,645.9244,0.006318152,572.2479,645.32214,0.007338196
536.0,658.6624,347.10846,0.9904747,677.0015,333.56958,0.98408437,648.2045,330.2719,0.9717809,705.0112,335.01172,0.89766693,632.4071,326.3081,0.64064354,727.21045,417.36853,0.97858477,595.53125,387.1742,0.98672163,748.06805,521.5823,0.84715706,512.6977,436.59845,0.900139,727.3053,574.829,0.76474977,422.38464,463.54675,0.8262082,673.8901,588.4116,0.6236489,589.8713,571.3513,0.701432,663.8467,633.2776,0.052524894,557.57056,620.73663,0.065580755,632.4179,648.0955,0.0067332685,568.0584,647.00104,0.007898629
537.0,658.6922,347.3661,0.9905144,677.06946,333.72607,0.984043,648.11255,330.48694,0.97212255,705.1004,335.05908,0.89673746,632.1332,326.4875,0.64463496,727.2549,417.60864,0.9786478,595.3721,387.32214,0.9869002,747.9044,522.02655,0.8464512,513.0922,436.50842,0.9011599,726.169,575.33124,0.76324165,422.7446,463.5097,0.826901,673.5309,589.2131,0.6294664,589.29175,572.1235,0.7078091,664.0396,634.758,0.053841293,557.4144,622.3222,0.06759924,633.05634,649.4003,0.0069149137,568.473,648.6072,0.008139402
538.0,658.84106,347.56775,0.9904698,677.12006,333.8548,0.98394793,648.20435,330.7343,0.9720056,705.07495,335.10736,0.8962499,632.2112,326.80334,0.6455505,727.28186,417.90063,0.978819,595.41113,387.6211,0.98684406,747.803,522.3092,0.84794664,512.7871,436.43884,0.9008381,726.3668,575.1487,0.7653728,422.51653999999996,463.62744,0.8271071,673.54865,588.5996,0.6288042,589.37317,571.6115,0.70596796,664.3896,633.30774,0.053706974,557.73816,621.17267,0.06706178,632.926,647.3285,0.0069040656,568.5436,647.01886,0.008089781
539.0,658.82794,347.95404,0.99039435,677.0885,334.11548,0.9838406,648.11755,331.06458,0.97193515,705.1762,334.99658,0.89559627,632.13965,326.85388,0.64593124,727.18317,417.87146,0.97827584,595.15424,387.90668,0.9867319,747.8782,522.3401,0.8432935,512.4993,436.59784,0.8990954,726.82526,575.2578,0.7597798,422.2627,463.93097,0.82448375,674.2902,588.61255,0.6152028,590.32495,572.0344,0.6949935,664.77295,630.7215,0.05168718,559.431,619.75256,0.06491029,632.01636,645.3379,0.006740421,571.1221,646.80664,0.007929474
540.0,658.7681,347.98584,0.99015784,676.9428,333.85815,0.98359525,647.8481,331.20453,0.9712291,705.2945,334.71008,0.896568,632.10205,327.40222,0.6422455,728.11017,418.73608,0.97754085,594.7393,389.12036,0.9864846,747.56287,524.4962,0.83458626,513.01,438.01868,0.8944887,726.0181,575.355,0.7480782,422.91045999999994,464.13892,0.8167361,675.0794,589.3329,0.5837915,590.687,573.2252,0.66743004,666.1172,626.0621,0.04627326,562.6448,616.4537,0.058563054,629.80676,640.1323,0.006183356,577.005,643.7776,0.007317126
541.0,658.7639,348.18866,0.9901951,676.8624,333.9209,0.9836057,647.77856,331.4709,0.97124356,705.3884,334.42096,0.89709103,632.15515,327.5763,0.64202356,728.30194,418.7271,0.9778291,594.8153,389.27075,0.9867218,747.9456,524.49634,0.8347248,513.15686,437.88464,0.8954468,727.5677,574.2848,0.7488885,423.38980000000004,463.9068,0.81760424,673.855,589.2521,0.5894944,589.621,573.1887,0.6732974,663.85895,626.3853,0.04779443,561.26135,617.1992,0.06060511,626.31415,640.5094,0.006384611,575.7215,644.85315,0.0075623393
542.0,658.83154,348.19922,0.99010396,676.89136,333.92444,0.9833923,647.8432,331.47882,0.9709346,705.27844,334.401,0.89661825,632.2363,327.54987,0.6445049,728.31195,418.74005,0.9784523,594.83234,389.2945,0.9867526,747.8644,524.3758,0.83796394,512.8594,438.1407,0.8947071,728.2575,573.9741,0.7508606,422.81100000000004,464.79388,0.81598127,674.1666,588.5058,0.5889714,590.2352,572.553,0.66989005,665.05634,625.87744,0.046824545,564.31903,616.50366,0.058762163,626.4327,638.46606,0.006203294,579.3939,642.36383,0.007291794
543.0,658.50446,348.23987,0.99021614,676.63605,333.99683,0.98359084,647.5695,331.5617,0.9712323,705.223,334.64252,0.89758956,632.16156,327.81122,0.6425847,728.33984,418.5681,0.97805226,594.9728,389.57727,0.9868357,748.7342,522.96136,0.8345924,512.6506,438.0122,0.8954699,730.62164,572.74536,0.7483673,422.75019999999995,464.5774,0.81682587,673.8617,587.8596,0.58860284,590.0631,571.9136,0.67228436,663.2776,625.13513,0.04771909,562.5716,615.54553,0.06053722,624.8926,639.10376,0.0063742995,577.0253,642.3982,0.007559389
544.0,658.6075,348.46808,0.99027205,676.80695,334.14282,0.9836941,647.6252,331.64624,0.97127837,705.5071,334.58447,0.89784884,632.13354,327.63977,0.6424755,728.3979,418.72156,0.97841525,594.7793,389.77472,0.9868947,748.5614,522.90906,0.83748496,512.0382,438.47052,0.89587045,730.84247,572.9335,0.75236356,422.4818,465.11108,0.818315,673.60815,588.06213,0.59158474,589.6658,572.15125,0.67353714,664.11066,624.09595,0.048620373,562.70483,614.3339,0.061330616,625.538,638.9945,0.006505668,577.19714,641.7535,0.0076850057
545.0,658.4191,348.35638,0.99021685,676.70465,333.98407,0.9835628,647.4253,331.43518,0.9715711,705.463,334.53717,0.8966284,631.9285,327.45435,0.6449096,728.4415,419.08545,0.97730947,594.44073,389.80756,0.9867463,748.59686,523.9297,0.82710546,511.76404,438.88458,0.89384115,731.3291,573.0852,0.7393268,421.9167,465.46503,0.81376636,673.6456,588.8328,0.57294786,589.55414,572.81793,0.660452,664.27435,623.4467,0.045856774,563.24445,613.5277,0.058910012,625.6345,638.38513,0.0062595606,579.0134,641.25366,0.0074921846
546.0,658.2136,348.38464,0.9903159,676.617,334.0675,0.98379546,647.27374,331.417,0.97161365,705.50525,334.78247,0.8978429,631.82605,327.48248,0.6418977,728.3321,418.96118,0.9774887,594.4872,389.80487,0.9867399,748.5935,523.3091,0.8298518,511.13135,439.1366,0.8944488,731.16974,572.8447,0.7437069,421.42316000000005,465.99377,0.8154326,673.3394,588.51953,0.5767701,589.2596,572.3789,0.6631328,663.28674,623.7538,0.04643619,561.8944,613.2726,0.059372544,625.5014,639.44214,0.006291449,576.78235,641.2689,0.0075102746
547.0,658.27466,348.43506,0.99038845,676.6523,334.08105,0.984004,647.32245,331.52136,0.9716068,705.72003,334.7484,0.8986938,631.9995,327.66016,0.6372996,728.40753,418.88672,0.9772552,594.8186,389.8426,0.9866687,748.341,523.6271,0.8304261,511.10095,439.14398,0.89504254,730.6931,572.8583,0.7460642,421.24519999999995,466.06116,0.8173139,673.9287,589.1455,0.5772838,589.7135,573.1165,0.66421825,663.67914,623.15216,0.0467785,560.5967,613.2116,0.0598813,626.72314,639.32367,0.0063551664,574.36884,642.1594,0.007595569
548.0,658.13794,348.45612,0.990365,676.5447,334.09143,0.9839722,647.21045,331.526,0.9714743,705.6447,334.85834,0.89883256,631.98035,327.72528,0.6369399,728.2644,419.02747,0.9774054,594.59326,390.06506,0.9866818,748.09814,523.80426,0.83135724,510.7993,439.5221,0.8948134,730.337,572.84595,0.74664587,420.61199999999997,466.4201,0.81690073,674.12775,589.27893,0.5762143,589.8873,573.41583,0.66244966,664.88995,622.44965,0.04648626,562.0158,612.8082,0.059390157,627.75104,638.43744,0.006319642,576.0102,641.7622,0.0075434446
549.0,658.2473,348.38702,0.99035156,676.6539,334.0448,0.9838896,647.3287,331.4259,0.9716246,705.6588,334.96692,0.89817095,632.01746,327.7202,0.63953996,728.3949,419.71948,0.97714764,594.45325,390.35315,0.98670685,747.84845,525.0253,0.8279135,510.30409999999995,439.89978,0.8942456,728.93494,572.76904,0.7428544,419.55444,466.60803,0.8157543,674.055,589.4369,0.5697463,589.694,573.3332,0.65799093,664.1256,620.95483,0.046141952,561.0965,611.0113,0.05923897,626.7907,637.1394,0.006354034,575.52124,640.382,0.007609725
550.0,658.2763,348.32422,0.9903681,676.63184,334.05408,0.98393214,647.34467,331.50006,0.9719459,705.6987,334.9364,0.8979317,632.02185,327.8766,0.6405361,728.348,419.68195,0.97638774,594.7373,390.46082,0.9867281,748.21857,525.1497,0.8217997,510.21216000000004,439.96448,0.8944371,729.97705,573.2137,0.7359396,419.16832999999997,467.0298,0.8149617,674.04767,588.9126,0.56590456,589.8943,572.82587,0.65818065,663.46906,619.2832,0.047077894,559.9196,609.4725,0.061327457,627.3828,636.94995,0.0066346824,574.2714,640.41046,0.008034289
551.0,658.2978,348.31744,0.99035025,676.6349,334.06128,0.9838096,647.37274,331.48804,0.97200125,705.58563,334.97546,0.8972126,632.00946,327.87805,0.6431018,728.2295,419.6621,0.97649115,594.4906,390.39667,0.9867867,748.06036,525.34717,0.8214992,509.947,440.22717,0.89443576,729.75824,573.3351,0.7350391,419.23987,467.2951,0.8143537,673.4053,588.552,0.56495976,589.231,572.3935,0.6572889,662.0355,618.8015,0.046928465,558.91626,608.91876,0.061083317,625.6197,636.5729,0.006613314,573.5143,639.9048,0.007996917
552.0,658.3996,348.14746,0.99044645,676.67816,333.974,0.98386014,647.4765,331.4159,0.97243035,705.4697,335.06055,0.8967223,632.0182,328.0202,0.64717984,728.21246,419.69507,0.97675085,594.53613,390.52557,0.98707354,748.01184,525.09186,0.8228795,509.68409999999994,440.0998,0.896826,729.07635,573.40607,0.73657,419.11479999999995,467.203,0.8172753,673.50995,588.5145,0.5786431,589.18677,572.2894,0.67122066,661.61414,619.59216,0.050171077,557.33344,609.50494,0.065545976,626.50757,638.3937,0.007091403,571.5541,641.30725,0.00859794
553.0,658.2738,348.12463,0.9904214,676.5213,333.96588,0.98384297,647.29425,331.5099,0.9723649,705.27167,335.36377,0.89720273,631.90314,328.5418,0.6465719,728.3409,420.37213,0.9765514,594.5936,390.96588,0.9869929,748.04114,525.9285,0.8201237,508.9389,440.36133,0.8956589,730.27386,573.2052,0.73286474,418.2413,467.6991,0.81490993,673.3506,588.67065,0.56959593,589.1557,572.2829,0.66334915,660.87964,619.47546,0.04827386,557.782,608.83563,0.06319937,625.655,638.22076,0.0068217516,572.1847,640.43567,0.008286238
554.0,658.26245,348.28644,0.9904015,676.56836,334.1679,0.98381233,647.32367,331.578,0.97235435,705.30206,335.53577,0.89722574,631.8708,328.43018,0.6482383,728.5028,420.54626,0.9766932,594.3987,391.0841,0.9871079,747.8968,525.9093,0.82003915,508.84929999999997,440.59583,0.89582753,729.3418,573.3483,0.73166025,417.74084000000005,467.86255,0.81431746,673.9107,589.08044,0.57213545,589.5266,572.61847,0.66594213,661.1951,620.43805,0.048692107,558.0957,609.503,0.06376928,625.9314,638.9538,0.0068794787,573.56024,640.62646,0.008361399
555.0,658.3916,348.2644,0.9904538,676.6471,334.24933,0.9837767,647.46704,331.66888,0.9726888,705.2323,335.76868,0.89639556,631.96075,328.67413,0.6527696,728.4132,420.63446,0.97696626,594.3517,391.25293,0.987326,748.1391,525.7836,0.8215605,508.94507,440.47827,0.8977355,730.08496,574.03955,0.7319085,417.65099999999995,467.66724,0.81596935,674.124,589.687,0.58302027,589.5435,573.3082,0.6765143,662.3216,621.6555,0.05056277,557.8983,610.8899,0.066440016,628.25146,640.0075,0.0071413517,573.24817,641.83,0.008695155
556.0,658.3237,348.36414,0.9904093,676.62317,334.35156,0.9837688,647.475,331.6892,0.972373,705.28284,335.78638,0.8970883,632.0765,328.49274,0.64937496,728.2517,420.65076,0.9769854,594.5281,391.03674,0.9872619,747.95056,526.15967,0.82165754,509.70180000000005,440.55908,0.89696145,729.7923,573.62494,0.73266196,418.2636,467.49646,0.8152789,673.8209,589.6053,0.57927394,589.5891,573.1464,0.67247117,661.6089,621.23254,0.049874872,558.36755,610.51917,0.065374434,626.70715,638.9531,0.0070435405,573.8945,641.15674,0.008563399
557.0,658.2963,348.44757,0.9904245,676.6133,334.39307,0.9837191,647.43695,331.75726,0.97260344,705.3605,335.8709,0.8967328,632.08307,328.6297,0.65187,728.63354,421.2312,0.97678804,594.2842,391.1557,0.98748195,748.08,527.58594,0.8171915,509.2739,440.5907,0.89765084,729.17883,574.0408,0.72690713,418.1553,466.922,0.81483626,673.5918,590.67426,0.5802281,588.99634,573.9667,0.67638713,660.16016,622.0413,0.05091721,556.83514,611.27405,0.067501664,625.5592,640.45435,0.007260233,573.55286,642.9673,0.00889647
558.0,658.3118,348.47205,0.9904913,676.58295,334.33887,0.9838599,647.41345,331.80896,0.9725751,705.4318,335.60522,0.8973981,632.0961,328.60492,0.65010077,728.5404,420.9427,0.97722876,594.4983,391.21265,0.9875407,748.12067,526.61914,0.82201385,509.5734,440.04193,0.8988264,729.9496,573.812,0.7337591,419.02783,466.4204,0.81800365,673.68427,590.0283,0.58998823,589.22363,573.54004,0.68372446,660.7641,621.58875,0.05297178,556.7014,611.2794,0.06978667,626.17456,640.13354,0.007520497,572.574,643.0478,0.009175748
559.0,658.2361,348.47345,0.99048555,676.4811,334.45563,0.98403394,647.4311,331.85815,0.97204673,705.29755,335.73224,0.89932567,632.19116,328.5752,0.64292806,728.2849,420.26288,0.9777516,594.741,390.92444,0.9873626,748.36194,525.0116,0.8299801,510.6391,439.54785,0.89896333,731.0116,573.5348,0.7440164,419.75354000000004,465.786,0.82024586,674.18823,588.7491,0.5964861,589.8771,572.471,0.6855768,662.4168,621.266,0.053124607,557.5376,611.1504,0.06889722,627.3483,639.0879,0.0074139833,571.8781,641.92786,0.008951336
560.0,658.3369,348.62616,0.99038947,676.5403,334.5921,0.98384637,647.5724,331.98218,0.9718809,705.29205,335.76215,0.89867795,632.38434,328.56848,0.64406574,728.3407,420.30615,0.97760934,594.71704,390.79706,0.98729897,748.0762,525.39136,0.8279805,510.69976999999994,439.62744,0.8979733,730.7959,573.66736,0.7409398,420.06213,465.8584,0.818269,673.9713,588.2701,0.59084,589.76135,571.943,0.68058294,661.86536,621.05835,0.051843524,557.89056,610.93756,0.06728321,625.753,638.411,0.0072377324,572.6822,641.29535,0.008738607
561.0,658.24567,348.65497,0.99040496,676.4237,334.64062,0.983837,647.4816,332.04694,0.9719937,705.16486,335.73853,0.8983481,632.2923,328.59924,0.6449538,728.313,420.1056,0.97757375,594.8175,390.85834,0.987329,748.26263,524.9241,0.8276515,510.70745999999997,439.91223,0.89841676,731.57135,573.416,0.7404883,419.56579999999997,466.1593,0.8186155,673.8621,588.1882,0.5921916,589.7053,571.88605,0.6822586,662.12683,620.8502,0.052327186,557.7878,610.47784,0.0680711,626.04034,638.171,0.0073375106,572.17334,640.38635,0.008876622
562.0,657.93,348.5849,0.9903718,676.054,334.5827,0.9839593,647.2517,332.05084,0.9716082,704.95636,335.659,0.8997718,632.3337,328.64844,0.6394093,728.35803,420.1408,0.97753847,595.2049,390.79413,0.9871919,748.45166,525.11597,0.82917964,510.8473,439.59778,0.89800143,730.5123,573.3145,0.7432153,419.64014,466.4287,0.8189157,674.24817,588.56696,0.5922893,590.2937,572.22736,0.68154144,662.5862,621.7125,0.052113175,558.41766,611.3516,0.06754935,627.1007,639.0991,0.0072675943,572.396,641.62854,0.008778304
563.0,657.9285,348.7292,0.9903109,676.0315,334.77332,0.98388165,647.35474,332.15668,0.9713119,704.95776,335.67108,0.90000963,632.5335,328.4793,0.63813925,728.35443,420.20337,0.97775453,595.1256,390.70172,0.9872596,748.24396,525.5144,0.8304174,511.0235,439.82678,0.8982129,729.97375,573.48987,0.7444136,419.77295000000004,466.27063,0.8190092,673.9099,589.0242,0.59457046,589.94403,572.5936,0.6831452,661.94244,621.7247,0.05271831,557.7382,611.3719,0.06814885,625.94354,638.97217,0.0073610246,572.264,641.5629,0.008872807
564.0,657.7168,348.92322,0.9905282,675.96204,334.9204,0.9841585,647.12866,332.21252,0.97201353,705.16125,335.71246,0.90049016,632.2201,328.3321,0.64104325,728.7126,420.6905,0.97808766,594.7109,390.6902,0.9877895,748.38617,526.94543,0.8304169,510.5991,440.10895,0.90178156,728.5948,574.5048,0.74406755,419.6382,466.20245,0.8228159,673.9253,591.3092,0.61335874,589.17816,574.5487,0.7033073,661.5072,625.07874,0.057788312,554.96826,614.4318,0.07559359,627.36633,643.6686,0.008109361,570.34973,646.1831,0.009863317
565.0,657.4949,348.79602,0.9906542,675.839,334.86993,0.9843545,646.9425,332.08862,0.9722331,705.1081,336.05255,0.9011618,632.0922,328.4931,0.6394162,728.6716,420.7387,0.9782319,594.7135,390.768,0.98786044,748.5184,526.6972,0.83223784,510.15704000000005,440.43823,0.9030694,729.27277,574.58813,0.7470719,419.42370000000005,466.56567,0.82518214,674.03577,591.13837,0.6182917,589.1003,574.2583,0.7078541,661.60474,624.4448,0.05923477,553.90015,613.22485,0.07754788,628.42645,643.7375,0.008325726,568.1871,645.2551,0.010141224
566.0,657.4819,348.67242,0.99063957,675.83746,334.83374,0.9843818,646.9625,332.0041,0.9719502,705.0387,336.08997,0.902185,632.10333,328.42114,0.6375535,728.38635,420.4829,0.97876495,594.7549,390.61438,0.98794675,748.41315,525.8857,0.8368355,510.67926,439.96326,0.9037793,730.1685,575.0089,0.7513225,419.54407000000003,466.78174,0.825752,674.0195,590.682,0.62721545,589.2901,573.8835,0.71390605,661.7398,625.61444,0.060411155,554.4275,614.4773,0.07846397,628.8212,644.0488,0.00839287,568.9461,645.59357,0.010167509
567.0,657.2923,348.63507,0.99069834,675.68097,334.71216,0.9845042,646.75397,331.98456,0.9718338,705.0582,336.03387,0.9030976,632.0425,328.5813,0.6340445,728.52075,420.52234,0.9791522,595.1334,390.5464,0.9880613,748.54767,526.3611,0.8404002,510.8311,439.93024,0.9051988,729.42194,574.54114,0.75663626,419.72266,466.58618,0.82847285,673.7114,591.0929,0.63708735,589.0111,574.1637,0.7220465,661.2087,626.98096,0.06267837,553.76166,615.68207,0.081158966,629.4227,645.3258,0.0086379945,567.732,646.86664,0.010446876
