frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
364.0,643.57275,344.18207,0.98783576,658.95306,332.4773,0.97303534,628.7646,329.5724,0.96857226,679.63116,345.54602,0.8279326,607.8417,339.59802,0.7486651,703.2005,414.67444,0.9891285,581.1622,410.307,0.9894958,712.94617,489.55963,0.9194664,583.4158,489.18866,0.924945,695.4371,550.70776,0.8607613,616.85706,541.29706,0.8696829,691.01227,567.8042,0.8438934,606.7909,565.99384,0.8589057,713.8289,546.89636,0.27135634,607.37744,540.98474,0.2969293,681.2338,580.78357,0.06656435,637.1018,572.2327,0.071621984
365.0,643.7078,344.40375,0.9878475,658.9843,332.6468,0.9729943,628.90234,329.7329,0.96886504,679.566,345.41248,0.8273261,607.9098,339.49457,0.7515421,703.18945,414.89966,0.989208,581.10266,410.16766,0.98972076,712.989,490.08923,0.9189916,583.2617,488.75,0.9259894,695.6469,550.86224,0.86018217,616.6745,540.88965,0.8709212,690.5394,566.6721,0.85021937,606.3236,564.71106,0.86561584,713.74585,544.65393,0.2928115,606.14453,538.6859,0.32122642,681.4008,580.68115,0.075014085,636.3875,572.2286,0.08101469
366.0,643.7101,344.57043,0.98793864,658.925,332.9308,0.9731084,628.90265,330.05804,0.9694601,679.56604,345.71722,0.82741225,607.9509,339.93066,0.7537919,702.9368,414.71875,0.98901993,581.10803,410.30432,0.9900412,713.01874,488.98193,0.9160776,583.2438,487.8711,0.92752594,695.6273,551.072,0.8562432,616.4673,540.95276,0.8721058,690.48474,564.87463,0.8552182,606.4631,563.116,0.87270576,713.69574,537.8033,0.32391775,605.288,532.43823,0.35935378,682.0063,578.4909,0.090204895,635.9153,571.0741,0.09879941
367.0,643.6987,344.49274,0.98787665,658.89465,332.93823,0.9732158,629.0448,330.0594,0.96895266,679.60474,345.78424,0.83084476,608.3772,339.95276,0.750337,703.1411,414.79895,0.98926395,581.23883,410.2362,0.99015075,712.825,489.91644,0.91734755,583.53357,488.52563,0.92746586,695.4414,551.2326,0.8569844,616.4271,541.50854,0.8709354,690.21405,564.5532,0.8580967,606.1655,562.7316,0.8746618,713.51025,537.2984,0.33156544,605.1037,531.93445,0.36617044,681.8508,578.4901,0.09331623,636.5128,571.24677,0.101899296
368.0,643.6704,344.60486,0.98794615,658.8783,333.0658,0.9734469,629.1555,330.10406,0.9687519,679.61053,345.76965,0.8331915,608.6295,339.72125,0.7489713,703.00134,414.9712,0.9897169,581.15814,410.39832,0.9903543,712.9186,489.72968,0.9208958,583.4046,488.56372,0.92860675,695.6908,551.9877,0.8620204,616.6456,541.8071,0.8730797,689.86194,564.4203,0.8647437,605.9142,562.60925,0.87951493,713.6219,535.8815,0.34780824,604.735,530.5538,0.3807071,681.73206,578.14825,0.09964353,636.33777,570.81744,0.10804784
369.0,643.72864,344.73944,0.987915,658.8563,333.10168,0.97339714,629.1625,330.28217,0.96872616,679.6264,345.6189,0.8329412,608.7324,339.88757,0.74874717,703.1761,414.99097,0.98956215,581.2734,410.813,0.99032634,713.2159,489.38336,0.9196698,583.3899,488.60565,0.9283203,695.97266,551.8814,0.8606456,616.68524,541.95526,0.87282753,690.27435,565.015,0.8612579,606.37195,563.4448,0.8768301,714.18646,534.1245,0.34406602,605.3892,529.2888,0.37789866,681.73987,577.52625,0.09916714,637.2193,570.7645,0.10786763
370.0,643.856,344.71704,0.987867,658.8854,333.1206,0.97334814,629.4426,330.28638,0.96872216,679.6303,345.4674,0.8343878,609.2696,339.7116,0.74942154,703.1519,414.9737,0.9896246,581.49854,410.805,0.9906667,713.11536,489.8745,0.91793716,583.9221,488.86926,0.9291302,695.8694,552.30054,0.8572644,616.63947,542.2163,0.87231946,690.14453,563.575,0.8666607,606.6006,562.09546,0.8830681,714.3872,529.29236,0.3763834,605.654,524.90906,0.41494662,681.96826,576.5857,0.116888195,639.0934,570.6541,0.12810695
371.0,644.04254,344.76086,0.9879669,659.07385,333.2025,0.9733865,629.5943,330.3932,0.9690866,679.77356,345.52344,0.8324625,609.32935,339.81116,0.7511834,702.96063,414.3399,0.9895643,581.4869,410.82037,0.99055874,713.28595,487.3858,0.9190772,583.2239,488.12976,0.9295427,696.11664,552.06934,0.85969174,616.65405,543.0452,0.87394536,689.9499,564.3109,0.8655438,606.4025,563.094,0.88162863,714.7534,529.1759,0.36852425,605.67554,524.86,0.40582633,682.1131,576.6362,0.11269882,637.528,570.3519,0.12321767
372.0,643.9763,344.7099,0.98789155,659.07043,333.12537,0.97351176,629.63055,330.3136,0.9682028,679.88666,345.38727,0.83510375,609.56366,339.58978,0.74471533,703.31525,414.24506,0.98978496,581.6401,410.35547,0.9902022,713.4917,488.5913,0.92302984,583.44556,489.0276,0.92817163,696.42413,552.50616,0.8650272,617.612,543.9887,0.8727399,689.3334,566.2567,0.8597636,605.44525,564.7928,0.8734392,714.73206,534.9604,0.33107227,605.4722,530.04114,0.36035657,681.8223,578.6007,0.09238535,636.3269,571.4464,0.0994893
373.0,644.451,344.5539,0.9879947,659.507,333.0608,0.9733798,629.92346,330.22894,0.96883404,680.10614,345.6499,0.8318503,609.4736,339.88794,0.7495114,703.27374,414.29413,0.9897113,581.7246,410.5205,0.9902389,713.3374,488.60864,0.92241526,583.929,489.4792,0.9288436,696.5276,552.50555,0.8641374,617.8543,544.43884,0.873551,689.3609,566.2494,0.8604721,605.38245,564.8299,0.87469757,715.211,535.8112,0.331038,605.7185,530.81067,0.36174268,682.5541,579.14355,0.09216106,635.50903,571.82697,0.09955567
374.0,644.80054,344.77368,0.9879135,659.7679,333.23224,0.97316813,630.2487,330.36157,0.9688642,680.1464,345.70276,0.8304845,609.6543,339.90332,0.75221795,703.61774,414.79895,0.9896885,581.83264,410.52148,0.9901845,713.3232,490.11823,0.921592,584.01044,490.015,0.9280392,696.8397,553.0693,0.8621685,617.7995,544.8773,0.8716897,689.45575,566.22845,0.8591616,605.3559,564.53046,0.873389,714.7546,537.82263,0.3261943,605.12683,532.3318,0.35612503,681.97906,580.1575,0.08989814,635.554,572.2111,0.096919805
375.0,644.9097,344.7743,0.9878729,659.86395,333.30298,0.97300386,630.37946,330.4275,0.96894586,680.24304,345.89734,0.8296319,609.8712,340.0702,0.752708,703.4654,414.6532,0.98950565,581.72974,410.63037,0.9901885,713.2286,489.41675,0.9196521,584.3247,489.94946,0.9276893,696.7388,552.353,0.8596446,618.49927,544.7871,0.8709943,689.189,565.98474,0.8567519,605.181,564.5201,0.8718978,715.31,534.0317,0.33070576,606.0901,529.02814,0.36286974,681.7195,578.42126,0.09380093,636.6117,571.2894,0.101668715
376.0,645.3602,344.96838,0.9878363,660.2933,333.48492,0.9726251,630.70715,330.60016,0.969213,680.45825,346.04938,0.8256117,609.8531,340.2326,0.75736445,703.4703,414.6065,0.98946846,581.80945,410.63635,0.99008703,713.3696,489.57312,0.91975176,584.6842,490.34796,0.9274695,696.73956,552.6904,0.85937715,618.9437,545.1578,0.8706962,689.1764,566.45996,0.8551978,605.2051,565.0523,0.87011206,715.6005,537.1815,0.31856003,607.1894,532.2114,0.34940422,681.7719,579.2259,0.087661,637.07007,572.0331,0.09475353
377.0,645.58325,345.04602,0.98773104,660.5536,333.48578,0.9724436,630.8144,330.65198,0.96872103,680.71234,346.03473,0.8248346,609.7676,340.31067,0.75570834,704.06647,414.90613,0.9895209,581.998,410.35583,0.9896753,713.6384,491.5479,0.9216473,585.1744,491.09375,0.9256046,696.6378,553.4319,0.8614286,619.73413,545.3143,0.86849225,689.10565,568.6553,0.8477843,604.763,566.91797,0.8609599,715.3823,545.63806,0.27950904,607.88904,540.0581,0.30377147,681.0047,582.0891,0.06976059,636.8931,574.1393,0.074447095
378.0,645.79126,345.1209,0.9877174,660.73126,333.60675,0.97232395,631.05365,330.82593,0.96885383,680.9264,346.07056,0.8245487,610.06116,340.44818,0.75773793,704.1277,414.69818,0.9895433,582.2162,410.48907,0.9898757,713.8118,490.81128,0.92099607,585.3848,490.8471,0.9264817,696.95984,552.902,0.86024666,619.6924,545.0945,0.86919117,689.4838,567.4449,0.8506249,605.4442,565.98883,0.86451346,716.26306,543.6679,0.28997052,609.6101,538.6607,0.3167485,681.44336,580.64575,0.07412365,638.89935,573.48193,0.07956487
379.0,645.8448,345.14178,0.9877908,660.79297,333.5996,0.9726757,631.0661,330.89752,0.96876526,681.10785,346.03912,0.82674325,610.0817,340.59497,0.75530994,704.339,414.68738,0.98971725,582.3004,410.39404,0.9898591,713.709,491.28735,0.92294526,585.2005,490.85315,0.92662525,696.93335,553.36414,0.8630013,620.2008,545.4518,0.8695907,689.5182,567.83887,0.85454404,605.2036,566.3456,0.86719346,716.0132,545.4153,0.29377395,608.3593,540.458,0.31874257,682.0539,582.2839,0.07454309,637.2099,575.259,0.0795328
380.0,646.185,345.4104,0.9877888,661.1309,333.87756,0.97252005,631.3309,331.08203,0.9691661,681.3544,346.3178,0.8250924,610.1239,340.72302,0.7587501,704.5634,415.09467,0.98956,582.2652,410.24707,0.9899902,713.8978,491.81616,0.9206644,585.3018,490.1891,0.92716205,696.85876,553.6751,0.8596581,620.0755,545.1752,0.86977595,689.6406,566.8856,0.85525143,605.17474,565.15735,0.8694513,716.08514,542.9924,0.30415767,607.7847,537.8058,0.33277106,682.4619,581.60913,0.07972649,637.4384,574.66394,0.08578548
381.0,646.70197,345.573,0.9877107,661.55365,334.0874,0.97206956,631.812,331.2198,0.9693942,681.47797,346.4054,0.8207276,610.3457,340.69604,0.7633128,704.4982,415.12323,0.98945487,582.3861,410.23907,0.98989105,714.0596,491.85504,0.920058,585.39026,490.49213,0.92685974,697.0607,554.25037,0.8587352,620.67944,545.4562,0.8696349,689.43896,567.46027,0.8529519,605.1288,565.7107,0.8672561,716.33234,543.41907,0.2988823,608.40906,538.015,0.32712004,682.3419,581.91656,0.07796499,637.62036,574.4325,0.08378932
382.0,646.9078,345.61823,0.9876909,661.788,334.16895,0.97192216,632.0553,331.24908,0.96933585,681.6483,346.61652,0.819661,610.58984,340.77167,0.76381004,704.54584,415.2904,0.98952734,582.4716,410.15936,0.98986536,713.85986,492.79535,0.9208128,585.5165,491.16986,0.9269202,696.7814,553.89777,0.8598169,621.5444,545.09796,0.8698844,689.20197,568.18695,0.8528854,604.7921,566.33075,0.8667023,716.10706,544.92554,0.29432014,608.2157,539.3436,0.32136196,682.65515,582.59814,0.07557663,637.28357,574.9374,0.08095652
383.0,647.2636,345.5271,0.98778546,662.2657,334.18848,0.9719633,632.31903,331.05273,0.969838,682.02875,347.04974,0.8175771,610.48987,340.7671,0.7658647,704.2967,415.75122,0.98931944,582.5815,410.09686,0.9897964,713.8658,493.23706,0.9192114,585.93524,490.9129,0.92675745,696.5423,555.00525,0.8579656,621.36017,544.9742,0.87010944,688.9227,567.65375,0.8518747,604.71497,565.54315,0.86655176,716.20184,545.08826,0.29558682,608.60016,539.08777,0.32439458,683.1068,583.4568,0.076348186,636.5876,575.5451,0.082179844
384.0,647.3539,345.58893,0.9878205,662.3533,334.22675,0.9720456,632.43005,331.12115,0.9697497,682.1292,347.0821,0.8190244,610.65466,340.86835,0.7654244,704.44476,415.86896,0.9895638,582.7656,410.06195,0.98998576,713.7676,494.11157,0.92084825,586.1429,491.38354,0.92799306,696.66284,554.79224,0.86021876,621.775,544.8612,0.87164366,688.63403,567.2645,0.8564344,604.4142,565.0558,0.87064487,715.5173,546.25275,0.30193985,607.8429,540.1673,0.33073223,682.99023,584.2678,0.07767755,636.0292,576.30304,0.083501756
385.0,647.6258,345.511,0.9878783,662.55554,334.1712,0.9719123,632.6617,331.04425,0.9702923,682.2323,347.05157,0.81731987,610.7962,340.84637,0.7698201,704.57,416.06635,0.98948765,582.67224,410.4319,0.99029225,713.8448,494.2309,0.9181986,586.2378,491.90015,0.9289824,696.6146,554.8892,0.85627633,621.94415,545.5717,0.8720279,688.87665,566.6314,0.8590176,604.638,564.5295,0.8749365,715.7693,541.6201,0.32383573,607.73193,535.7462,0.35787115,682.84796,583.07495,0.08860242,636.7847,575.4232,0.09625623
386.0,647.77637,345.47876,0.98806053,662.68567,334.15253,0.9722585,632.7867,331.12854,0.9710825,682.5913,346.86896,0.81800604,610.9243,340.92322,0.77195156,704.4167,416.06036,0.9893539,582.7055,410.6175,0.99071115,713.4687,494.16467,0.91529775,585.86926,491.39368,0.9311547,695.8654,555.67865,0.85286605,621.86145,545.55005,0.87449265,688.2444,565.2942,0.86755645,604.0747,563.34595,0.88540393,715.3444,534.813,0.3704102,605.3261,529.72705,0.41307208,683.6029,581.8093,0.11285341,634.5583,575.56055,0.12437725
387.0,647.87866,345.32892,0.9881681,662.80524,334.06958,0.9726113,632.93243,330.96478,0.9711249,682.72015,346.89056,0.8196108,611.09686,340.75616,0.76946473,704.4372,416.24396,0.9893211,582.8939,410.33887,0.9906696,713.976,493.91492,0.916121,585.8134,490.04132,0.93160045,696.3707,556.1388,0.8549918,621.1314,544.59973,0.8761759,688.286,565.9771,0.8673113,604.07935,563.78503,0.8852048,715.3075,534.67914,0.36849567,604.20856,529.3854,0.4109456,684.1273,582.31915,0.111598134,632.7533,576.1555,0.12300083
388.0,647.83984,345.27124,0.98801255,662.90735,334.08862,0.97248673,633.0084,330.86914,0.97037137,682.7736,347.15814,0.818964,611.25183,340.64575,0.76470524,704.5429,415.91632,0.98908615,583.01483,410.15784,0.9898952,714.82495,493.03217,0.9182094,585.7099,490.28674,0.92819935,696.5183,555.6511,0.8582648,621.02057,544.1986,0.8732124,688.87933,569.1574,0.8510957,604.5951,566.9781,0.8674928,716.2171,542.9199,0.30072767,606.8612,537.20544,0.33280683,684.1788,584.6177,0.079172105,633.52704,577.5136,0.08594912
389.0,647.98376,344.91736,0.98802674,663.0811,333.8092,0.9724637,633.1491,330.55328,0.9703132,682.9139,347.1447,0.81926155,611.3651,340.53302,0.76462126,704.508,415.85626,0.9891827,583.01013,409.9464,0.9899361,714.5825,492.9333,0.91904426,585.80255,489.77374,0.9285687,696.1003,556.6956,0.8589537,621.0631,543.6013,0.87379146,688.80994,568.8249,0.85188395,604.55115,566.62665,0.86798775,716.72595,543.0458,0.29968226,607.8407,537.3323,0.33156353,684.60443,584.7101,0.07830334,634.3978,577.6261,0.0849821
390.0,648.01215,344.97687,0.9879893,663.25464,333.51892,0.97305423,633.1785,330.5017,0.9688252,683.21606,346.43134,0.8220489,611.3342,340.17645,0.7528651,705.33014,415.2561,0.9896243,583.7311,409.3446,0.9885906,715.84674,494.03918,0.930511,585.2286,490.75415,0.9248049,696.89087,557.74786,0.87569845,620.9076,544.60486,0.8722288,689.0695,576.1884,0.8450099,604.17236,573.70264,0.85249764,714.3537,577.0118,0.20811418,606.61707,570.7029,0.21826452,682.5773,601.6373,0.039336503,627.3898,593.155,0.04034105
391.0,648.1372,345.14313,0.9880029,663.32635,333.627,0.97306824,633.4927,330.5481,0.96880525,683.11755,346.25348,0.8206624,611.7626,339.79596,0.7532178,705.3572,415.2074,0.98967063,584.2667,408.904,0.9883457,716.3141,493.45538,0.93249536,584.90295,489.79993,0.92483974,697.2768,556.54224,0.87951684,620.836,544.0838,0.8737455,689.3024,577.37866,0.8469541,604.6279,574.61194,0.85311985,713.91113,584.8423,0.19785312,605.9408,577.92206,0.20541984,682.3758,606.4343,0.03524041,624.8822,597.13556,0.035787493
392.0,648.16974,344.9796,0.98792183,663.39264,333.6045,0.972932,633.65393,330.3211,0.96867704,683.146,346.4272,0.8220315,612.048,339.5271,0.7536838,705.2579,415.5219,0.98969114,584.2621,408.85944,0.9886359,716.1834,493.79016,0.9306584,585.5471,489.838,0.9248173,697.23914,556.20667,0.8762981,621.36005,544.28326,0.87252676,689.7154,575.1174,0.8471216,605.3557,572.3008,0.8544585,714.7494,576.3944,0.21391186,607.2243,569.4006,0.22406879,683.24695,601.3982,0.040819228,628.5657,592.3623,0.041846365
393.0,648.14404,344.83746,0.9878602,663.3486,333.5204,0.9729276,633.7374,330.2735,0.96826744,683.1624,346.32336,0.82409024,612.3132,339.4489,0.7519851,705.4722,415.47443,0.9898684,584.06433,408.98566,0.9887042,716.5758,493.37756,0.93174136,585.4585,489.5564,0.9246712,697.30273,556.11884,0.8774575,621.70056,544.32306,0.87197715,690.0881,575.4281,0.84791934,605.58276,572.7738,0.8544307,714.55615,575.4946,0.21425039,607.2735,569.03705,0.22320566,682.4479,600.16394,0.04088649,629.54956,591.9824,0.04172346
394.0,648.1733,344.6371,0.98785543,663.4132,333.27478,0.9729478,633.8082,330.01007,0.96813375,683.2286,346.1056,0.824241,612.4769,339.15546,0.75082207,705.68536,415.19104,0.9898319,584.16785,408.88794,0.98854566,716.85706,492.47955,0.9319802,585.5228,489.47772,0.92387867,697.8018,554.32196,0.8782227,621.5463,544.13416,0.87137496,690.5776,575.9098,0.8442718,605.98987,573.3307,0.85017467,715.2463,576.41113,0.20457509,608.0402,569.8471,0.21226183,682.4951,599.6704,0.038217694,630.1224,591.2545,0.038865954
395.0,648.2811,344.59113,0.98783445,663.539,333.20667,0.97286904,633.94324,329.9795,0.9682244,683.4039,346.00824,0.8236642,612.6465,339.1084,0.75182784,706.0068,415.1624,0.98972833,584.2909,408.7834,0.98851705,717.2303,492.27777,0.9311129,585.33466,489.0016,0.9236917,697.6381,553.87866,0.8770157,621.61646,543.83795,0.8709374,690.6968,575.96643,0.8434024,606.04285,573.32306,0.8498577,714.78064,577.67847,0.20212692,607.8602,571.0752,0.2102871,681.9722,600.3024,0.03752601,629.98914,591.9532,0.03823775
396.0,648.7275,344.3025,0.98781765,663.87823,332.971,0.972502,634.31836,329.70966,0.96842295,683.45807,345.89905,0.82099605,612.8527,339.00928,0.7558694,706.17267,414.79346,0.98980975,584.7143,408.69672,0.98869574,717.5758,491.78174,0.9308121,586.4015,489.49133,0.924337,698.24963,552.94073,0.87624574,622.1867,544.1151,0.87121713,691.17114,574.5945,0.8450848,606.7589,572.03046,0.8519104,715.2993,574.95966,0.20836449,609.0523,568.18036,0.21750835,682.124,598.0203,0.039477617,631.4247,589.17395,0.04034418
397.0,648.82086,344.22064,0.9878249,663.8556,332.97437,0.9725208,634.5005,329.73352,0.96840334,683.3951,345.73535,0.8227049,613.1898,338.912,0.7566577,706.5568,414.40454,0.99000347,584.8578,408.1795,0.98903394,717.8602,491.1765,0.9311298,586.17737,488.474,0.925763,698.5836,552.47687,0.8762769,621.91016,543.73987,0.87231797,691.56274,573.0659,0.8498095,607.0958,570.3974,0.8572153,714.96405,570.30164,0.22274831,608.2317,563.3525,0.23340592,681.7101,595.2231,0.043887258,631.8234,586.1937,0.04504192
398.0,648.75244,344.07928,0.9878187,663.8249,332.7071,0.9726778,634.4843,329.5949,0.96819806,683.52954,345.3825,0.8242528,613.3626,338.77216,0.7543013,706.9146,414.29468,0.99000335,585.1136,408.1609,0.9888963,718.26654,491.19904,0.9317248,586.2064,488.3189,0.9252293,698.6166,552.1544,0.8773091,621.62256,543.0598,0.8719406,691.3788,573.5054,0.84897196,606.8204,570.833,0.8557552,714.9862,573.7212,0.21465841,608.1619,566.86316,0.22402921,681.6687,596.4993,0.04105696,631.2562,587.56323,0.041977674
399.0,648.929,343.85767,0.98795784,663.9667,332.6023,0.9728573,634.78906,329.40924,0.96851534,683.5764,345.29004,0.8243392,613.73157,338.4928,0.7554317,706.4929,413.97327,0.9901721,585.434,407.8839,0.98911566,718.3106,490.32007,0.93301535,586.02386,487.66144,0.9268854,699.19684,552.14246,0.8796152,620.7792,542.5359,0.8746823,691.08856,572.2297,0.8556149,606.99316,569.579,0.8623885,714.9728,571.9169,0.22882506,607.70044,565.1642,0.23902357,682.26276,596.1484,0.04467359,629.7038,587.32935,0.045725375
400.0,648.9579,343.67517,0.987889,664.06213,332.37787,0.97281134,634.9512,329.1999,0.9679469,683.59247,345.0962,0.82416785,613.98413,338.2151,0.75325465,706.5064,413.65686,0.990347,585.6954,407.82605,0.9886881,718.8256,490.13373,0.936326,586.06964,488.23193,0.92546153,699.9874,552.071,0.88381654,620.5062,542.2569,0.8732888,691.2965,574.8595,0.85478437,607.3447,572.30927,0.8584453,714.5725,586.8087,0.19896293,609.3941,580.15326,0.2033894,681.6519,604.0863,0.034243852,629.59467,595.0303,0.034338295
401.0,649.1327,343.5832,0.98784417,664.2012,332.23755,0.97254634,635.1349,329.05658,0.9679729,683.6354,344.85443,0.8229116,614.17206,337.9643,0.7556342,706.6579,413.65747,0.9903746,585.9399,407.5033,0.9888255,718.60004,490.48602,0.93590033,586.2996,487.83118,0.92607695,699.386,552.30585,0.88292956,621.04297,542.00854,0.8738251,691.4488,574.5217,0.8544283,607.6842,571.8251,0.8587593,714.39343,586.11725,0.19927055,610.1116,579.19653,0.20457584,681.2334,603.1456,0.0344474,631.1688,593.8147,0.03466168
402.0,649.18494,343.25256,0.9877469,664.1615,331.935,0.9723846,635.1792,328.7926,0.96773756,683.60126,344.53625,0.8237931,614.31854,337.7777,0.75483334,706.91656,413.29083,0.99030775,585.60297,407.47705,0.9889375,718.1217,490.66876,0.9345392,586.4371,488.6123,0.925854,698.926,552.46936,0.8805911,621.68274,542.1439,0.8728377,691.64575,573.2722,0.850377,607.4358,570.77264,0.8555106,715.35693,577.02936,0.20548919,609.3995,570.43335,0.21223131,681.48175,597.1742,0.03753075,631.99524,588.02014,0.03798783
403.0,649.1017,343.0293,0.9877833,664.1536,331.68347,0.9726003,635.08777,328.6101,0.9676023,683.8272,344.26398,0.82600987,614.2903,337.63507,0.7526684,707.2371,412.97955,0.99043393,585.67804,407.27533,0.9890325,718.5915,490.64868,0.93541175,586.4169,488.58777,0.9264157,699.23395,552.50037,0.881935,621.9051,542.04016,0.87362707,691.72943,572.564,0.85344994,607.3843,570.1091,0.85833114,715.51227,576.7913,0.21004045,609.3803,570.32904,0.21674478,681.9468,596.86523,0.038455367,631.9239,587.8898,0.038918823
404.0,649.0786,342.88977,0.98780334,664.1103,331.5448,0.97271097,635.0487,328.47375,0.9675731,683.80597,344.1527,0.82734525,614.22485,337.54865,0.75278294,707.37177,413.2517,0.9905914,585.37366,407.42023,0.98917884,718.477,490.84467,0.93604064,585.98975,488.38617,0.9268106,698.94495,552.6858,0.8828155,621.8993,541.9875,0.87416434,691.78613,571.9062,0.85720915,607.18286,569.41724,0.86182725,715.61786,574.8191,0.22012246,608.6109,568.3612,0.22681257,682.12616,596.2013,0.041143745,631.86115,587.2746,0.041602165
405.0,649.1394,342.8595,0.9877223,664.18475,331.43726,0.9725624,635.0128,328.41663,0.96751195,683.9008,343.9796,0.82566774,614.0742,337.49548,0.75279343,707.442,413.29932,0.99034315,585.4741,407.7334,0.9888799,718.7119,490.87732,0.93460095,586.1493,488.969,0.92492235,698.8204,551.6163,0.8811771,622.0517,541.74445,0.8721994,692.16644,572.78204,0.8503756,607.7159,570.44696,0.8549178,716.0423,576.4419,0.20764539,610.19275,570.1637,0.21369508,681.8985,596.8047,0.038077533,633.08527,588.0259,0.0384548
406.0,649.26984,342.75134,0.9878108,664.40125,331.26984,0.9727106,635.0706,328.26447,0.9677888,684.2096,343.8866,0.8247888,614.03455,337.42255,0.7522677,707.3383,413.1034,0.9901883,585.73254,407.66992,0.9887115,718.877,490.07922,0.9343159,586.3802,488.50275,0.9246697,699.3833,551.2018,0.8815166,621.9151,541.6876,0.87265325,691.98676,572.7123,0.849187,607.65704,570.4448,0.85380507,716.4609,577.5562,0.20382836,610.3478,571.3813,0.2099598,682.5094,597.17303,0.036974907,631.8064,588.5999,0.037363917
407.0,649.4379,342.77832,0.98773444,664.52344,331.16467,0.97252256,635.18134,328.2738,0.967769,684.34973,343.46838,0.8234384,614.09534,337.26086,0.7535721,707.7106,412.85944,0.99007976,585.7875,407.82617,0.9885758,719.2028,490.05432,0.93347585,586.51184,489.18323,0.92360914,699.6513,550.6454,0.8801677,622.13574,541.8113,0.8710989,692.1833,573.0741,0.8456288,607.7398,570.9933,0.8501434,716.96246,578.84644,0.19678494,611.0047,572.9303,0.2025078,682.0186,597.40216,0.03527811,632.45264,588.86224,0.03560114
408.0,649.5106,342.6352,0.9877373,664.567,330.9204,0.9724513,635.2629,328.10907,0.9678016,684.3889,343.1466,0.82271266,614.21045,337.07623,0.7545326,707.81793,412.94672,0.99017096,585.9152,407.58972,0.9885764,719.4467,490.21198,0.9343244,586.25336,488.3584,0.9240122,699.8779,550.0135,0.8817983,621.7482,541.0493,0.87226355,691.9338,572.53326,0.84834397,607.49695,570.3575,0.8524432,717.27374,580.1009,0.19782946,610.9293,574.2178,0.20313811,682.4548,597.2665,0.035106003,631.8391,589.06934,0.035338312
409.0,649.3942,342.5379,0.9878477,664.4653,330.85443,0.9728794,635.2553,328.01733,0.967806,684.4321,342.95605,0.82604825,614.40857,336.82227,0.752023,707.87585,412.8529,0.9903165,586.2853,407.43427,0.988845,719.60815,489.7074,0.9349953,586.12085,487.54315,0.92542964,700.32837,550.5259,0.88308585,621.1795,540.4603,0.8743645,692.2771,571.5692,0.8535832,608.05756,569.29266,0.8581865,717.4494,575.814,0.21373472,610.08496,569.7195,0.22025219,683.5268,595.3771,0.03952259,631.5287,586.792,0.039967448
410.0,649.6487,342.40887,0.9878838,664.6807,330.6823,0.9728013,635.437,327.89258,0.9680599,684.5481,342.75708,0.82407975,614.4141,336.7453,0.7543625,707.9772,412.80273,0.9903234,586.44055,407.3683,0.98878235,719.8858,489.92474,0.9354886,586.12415,487.66907,0.9256295,700.2092,550.85754,0.88389874,621.17126,540.9154,0.87492394,692.0731,572.04407,0.8544382,607.8036,569.7264,0.8587508,717.51984,578.7609,0.21003017,609.9258,572.5736,0.21599156,683.82635,597.17303,0.038050473,630.3448,588.4475,0.03837353
411.0,649.5377,342.2964,0.9879075,664.5797,330.5141,0.97287464,635.431,327.80273,0.9679215,684.5327,342.46838,0.82493424,614.6152,336.54327,0.7535633,708.0286,412.54547,0.9904636,586.5487,407.31567,0.9887992,720.22577,488.85736,0.93706703,585.7037,486.88055,0.9262545,700.45624,550.60944,0.8865031,620.9742,540.3451,0.87646383,692.02423,572.3017,0.8565815,607.8831,570.0896,0.86018276,717.673,581.32416,0.20701107,610.57367,575.3091,0.21194297,683.5133,598.3876,0.036556005,630.3634,589.7443,0.03672102
412.0,649.41815,342.34412,0.9878874,664.4731,330.53955,0.97299325,635.4024,327.82373,0.9674811,684.4776,342.35205,0.8271175,614.7145,336.3806,0.7510978,708.0816,412.4358,0.9907942,586.67224,406.85852,0.9888276,720.43634,489.62622,0.9395396,585.8616,486.93494,0.9263989,700.81885,550.649,0.8898093,621.601,540.07684,0.87676823,691.7307,572.1008,0.86183476,607.67224,569.7397,0.86367726,717.1274,584.87146,0.20893952,610.60004,578.72205,0.21146646,683.20325,600.537,0.035992235,630.2487,591.8296,0.035794973
