frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
429.0,642.74,352.54138,0.9866683,659.47253,340.42322,0.9728545,629.6373,338.4594,0.9543685,683.63544,351.32043,0.8010353,614.1333,346.60968,0.66549945,713.2045,407.99377,0.9933439,588.135,445.84534,0.9689677,777.8240000000001,366.67047,0.9793668,554.41595,531.8442,0.85832024,790.76257,257.25232,0.9780999,655.93463,544.2809,0.89399946,716.9553,605.5485,0.78342915,639.27844,619.4784,0.642281,737.6149,628.0639,0.0636611,671.314,615.17224,0.031781137,685.188,645.1397,0.0042155087,653.7672,607.5801,0.0025431216
430.0,642.7676,352.74066,0.986946,659.5274,340.64032,0.97311914,629.6306,338.75854,0.95601,683.74207,351.52612,0.7999355,614.06934,346.99158,0.67312247,713.5183,407.43683,0.99322486,588.3511,446.0122,0.96969175,778.3823,365.09143,0.97869146,554.4803,531.81,0.86152244,791.0788299999999,257.46887,0.9774685,655.9857,544.28467,0.89549303,717.1655,604.99243,0.7820028,639.41626,619.0803,0.6451434,737.7522,627.9872,0.06301534,671.27185,614.95435,0.03210807,685.17786,644.9714,0.0041948855,653.0906,606.54254,0.0025682747
431.0,642.6897,352.74225,0.9869285,659.4222,340.62506,0.9731875,629.6573,338.7099,0.955736,683.64575,351.3581,0.80188394,614.25446,346.75397,0.67260736,713.67676,407.23828,0.9933361,588.4168,446.02722,0.97013605,778.58133,365.07678,0.9788831,554.9193,532.17664,0.8621751,791.9077,258.28564,0.9775002,656.7121,544.4971,0.8952502,717.71246,604.54675,0.78547394,639.97644,618.7312,0.6495867,737.64386,628.0006,0.064372,671.1501,615.09534,0.032773614,685.14954,644.94934,0.004288584,654.2807,606.3228,0.0026237369
432.0,642.73425,353.31555,0.98694336,659.51227,341.32532,0.9731359,629.7159,339.26782,0.9564507,683.70966,352.1234,0.79988366,614.16614,347.23828,0.67596704,713.85187,407.40173,0.99312645,588.36646,446.01855,0.9700647,778.9528,364.22186,0.9781444,554.9762,531.8236,0.862787,792.2083,257.0586,0.97678596,656.56647,544.66876,0.8950741,718.05853,604.59143,0.7850357,640.028,618.588,0.6522758,738.2619,629.5983,0.06446633,670.73157,616.06586,0.03329292,686.2269,646.708,0.0043205023,653.62036,607.33264,0.0026707351
433.0,642.78265,353.5307,0.9868621,659.599,341.34985,0.9732635,629.72864,339.34705,0.955818,684.05396,351.72327,0.8013227,614.3091,346.95105,0.67001116,713.7747,407.45752,0.99300706,588.7635,445.8673,0.9691476,778.8430000000001,364.68805,0.97796583,555.06323,531.6264,0.85905653,792.47308,257.08783,0.9767886,656.6243,545.02435,0.8934206,717.4695,604.96375,0.7751305,639.8944,618.96533,0.6371106,738.12616,627.943,0.061297476,671.3128,614.6747,0.031368017,685.49347,645.48553,0.004120499,654.00165,606.7722,0.0025348663
434.0,642.9622,353.71466,0.98681414,659.78784,341.4663,0.97324204,629.8744,339.48767,0.95574844,684.23865,351.62,0.80130756,614.3722,346.92273,0.6700067,713.9459,407.27832,0.9929905,588.9704,445.84546,0.9690112,779.54022,364.3733,0.97784007,555.4322,531.5271,0.85759366,792.91895,256.9787,0.9765786,656.30524,545.287,0.8919039,717.3919,605.33466,0.7755461,639.9682,619.3674,0.63713926,737.3465,629.1348,0.061493784,671.37695,616.03577,0.031377017,684.86035,646.32263,0.004138887,654.7288,607.88916,0.0025402606
435.0,642.9616,353.8697,0.9867989,659.79584,341.58167,0.9733717,629.9471,339.66364,0.95549136,684.42725,351.69897,0.8036195,614.7025,347.09308,0.66810006,714.1566,407.6479,0.99301153,589.06836,446.1184,0.9691733,779.37024,364.97278,0.97780836,555.2157,531.653,0.8575097,792.89926,257.08337,0.97652924,656.3607,545.6341,0.8915823,717.39325,605.1876,0.7750839,639.999,619.2716,0.63673824,737.3843,628.8838,0.061597526,671.65784,616.0885,0.031461477,684.66095,646.1095,0.0041506886,655.5148,608.32733,0.0025502741
436.0,642.98804,354.0105,0.98672116,659.86993,341.79285,0.97345394,630.18933,339.79437,0.9548503,684.61053,352.07666,0.80616164,615.349,347.22174,0.6633999,714.2696,408.02808,0.99295115,589.45984,446.28345,0.9686903,779.42737,364.9945,0.9776821,555.47424,531.43445,0.8551816,793.00812,257.3073,0.9764255,656.396,545.42645,0.8900614,717.0408,605.0982,0.767439,639.8845,619.0481,0.62553924,736.9033,627.2879,0.058937818,671.5819,614.32227,0.029940039,683.9292,644.49347,0.003977895,655.7306,606.59314,0.002438873
437.0,643.16187,354.10254,0.9866322,660.0614,341.8885,0.97322994,630.348,339.81403,0.9547391,684.7133,352.1454,0.8045391,615.37036,347.1305,0.6643925,714.17084,408.1444,0.9929149,589.47156,446.19092,0.96845746,779.37256,365.5147,0.97750044,555.9721,531.4057,0.8539196,793.37924,258.68756,0.9762182,657.52014,545.67566,0.8890233,716.90076,605.3272,0.7663605,639.82874,619.22144,0.62368995,736.4721,627.37054,0.058737725,671.5396,614.3541,0.029786378,683.69495,644.2394,0.003981918,656.2989,606.231,0.0024374127
438.0,643.41064,354.11444,0.9865868,660.1597,341.90802,0.97287554,630.58276,339.87177,0.9551982,684.51373,352.0678,0.80179423,615.5035,347.1662,0.671003,714.1869,407.91223,0.9929335,589.4369,446.03625,0.96896964,779.60257,365.7176,0.97709906,555.9529,531.4037,0.854369,794.05075,259.66125,0.9756219,657.29065,545.8309,0.88818765,717.0172,604.28625,0.7679724,640.0839,618.2748,0.62721634,736.5124,625.38104,0.060782254,672.3041,612.52106,0.03106165,683.48047,642.95874,0.004200518,658.0381,604.9797,0.0025815368
439.0,643.57996,354.32874,0.9866078,660.36816,342.1308,0.9728519,630.72546,339.9992,0.9555664,684.605,352.28284,0.8002245,615.42017,347.18042,0.6732638,714.0937,408.15613,0.9928827,589.41095,446.1197,0.96873045,779.8767399999999,365.63025,0.9769914,556.3114,531.3107,0.85383964,794.325,259.79816,0.9755607,657.6548,546.0916,0.8879913,716.7778,604.8316,0.7679105,639.83093,618.7099,0.627023,736.53577,627.0642,0.060250074,672.06946,613.92816,0.030764699,683.73694,644.00867,0.0041466057,657.6046,605.6999,0.0025461614
440.0,643.6253,354.53992,0.98659086,660.3705,342.14966,0.97292423,630.7191,340.11792,0.9555106,684.74615,351.87305,0.8006195,615.47235,347.0016,0.6722015,714.35925,407.99194,0.99282736,589.5366,445.92798,0.9685422,780.13333,365.70825,0.9768796,556.2995,531.13885,0.8532909,794.30313,258.79858,0.97557366,657.7434,545.9003,0.8881725,717.02356,604.66766,0.7649383,640.00977,618.6136,0.62326145,737.35876,625.5825,0.059913427,672.162,612.7988,0.030611455,683.88257,642.7691,0.004152328,657.5724,605.1961,0.0025514066
441.0,643.6743,354.68878,0.98667794,660.49713,342.3178,0.97311807,630.8017,340.20978,0.955645,684.93475,352.03497,0.80210525,615.5466,346.9898,0.67230517,714.4776,407.90686,0.99296653,589.51904,445.6703,0.9691043,780.4153,365.86847,0.9773195,556.4523,531.0815,0.85556746,794.71362,258.76263,0.9758971,657.55615,545.99854,0.889271,717.1209,604.6239,0.77211404,639.9519,618.51294,0.6327605,737.46906,626.9437,0.06178686,672.00085,614.16284,0.03160432,684.64276,643.45776,0.004255891,657.8289,606.10046,0.0026152432
442.0,643.95935,354.69275,0.9866142,660.768,342.3598,0.9729732,630.9899,340.22754,0.9553932,685.10394,352.1853,0.80124915,615.574,347.10608,0.6715802,714.5323,408.11383,0.99292207,589.568,445.88184,0.9687075,780.2518,366.1598,0.9772842,556.8828,531.6231,0.854211,794.72177,258.4945,0.9759424,658.4767,545.9938,0.88898706,717.49225,604.86383,0.7661487,640.3486,618.802,0.62395686,738.2029,625.72626,0.059753507,673.15173,612.9045,0.030437648,684.4461,642.86414,0.0041103363,658.51294,605.38715,0.0025209785
443.0,644.3543,354.6574,0.9865522,660.99176,342.4121,0.97245574,631.41113,340.33875,0.955829,684.9539,352.2827,0.796811,615.86804,347.3396,0.6781744,714.4012,407.92352,0.99291015,589.691,445.7896,0.9690434,780.63654,365.9839,0.9771896,556.62396,531.55554,0.8562374,795.02365,258.29474,0.97578275,657.73193,546.32446,0.88988495,717.27673,603.96313,0.7684951,640.34204,617.97327,0.628543,738.1447,625.5607,0.060484022,673.46716,612.9126,0.031010538,684.58765,642.3572,0.004162401,658.214,605.2009,0.002560705
444.0,644.4005,354.63226,0.9864974,660.99115,342.4074,0.9724536,631.45074,340.2981,0.9555619,684.7717,352.2749,0.796806,615.81915,347.26978,0.677403,714.3015,407.89246,0.9929502,589.4957,445.7849,0.96839786,780.85132,365.16235,0.97749245,556.27435,531.32544,0.85329485,795.55835,256.91058,0.9759965,657.0771,546.2065,0.88817596,717.22015,604.25323,0.7661439,640.2547,618.2379,0.62211794,738.01685,625.8329,0.0590688,673.3259,612.9899,0.029833555,684.0623,642.2488,0.0040399134,658.0862,604.80896,0.0024594963
445.0,644.7258,354.50098,0.98657674,661.2455,342.33453,0.9723842,631.7016,340.19244,0.9559486,684.8075,352.3128,0.79484904,615.8306,347.27832,0.6805004,714.4726,407.91113,0.99304867,589.7096,445.55292,0.9686718,780.91986,365.07043,0.97795165,556.5084,531.0675,0.8558732,795.7674,256.27618,0.976485,657.6136,546.07416,0.89046204,717.7419,603.9128,0.77203524,640.6207,617.72754,0.6298277,738.8799,626.12933,0.060590893,673.1011,612.724,0.030620337,685.213,642.1317,0.0041233897,656.956,603.9226,0.0025090575
446.0,644.77496,354.3963,0.9865434,661.311,342.2511,0.97228324,631.81177,340.03094,0.9557783,684.82385,352.18903,0.79427135,615.94507,346.96478,0.68031543,714.3584,407.82294,0.99307245,589.70825,445.43048,0.96868014,781.07138,365.09985,0.9781195,556.66113,531.2328,0.8562522,795.7997,256.39417,0.9766668,657.9689,545.92285,0.89098346,717.7642,604.5714,0.7722143,640.74426,618.4021,0.6296616,739.17633,627.2058,0.05999303,673.73505,613.8185,0.030260742,685.5279,643.1581,0.004048854,657.63104,604.9421,0.0024606287
447.0,645.13745,354.32983,0.98639977,661.5823,342.20288,0.9717815,632.07666,340.00354,0.9557102,684.7936,352.2934,0.7899571,616.0005,347.1244,0.68292046,714.10803,408.13367,0.99295706,589.64355,445.76672,0.9679303,780.98297,365.14038,0.97778404,556.7541,531.5614,0.85318696,795.9672499999999,255.591,0.97639096,658.6645,546.05536,0.8894355,717.7814,604.8657,0.76382685,640.9859,618.8186,0.6172977,739.66656,625.604,0.057640523,675.22626,612.39557,0.02891323,685.24225,641.9625,0.0039103627,658.7321,604.09686,0.0023673475
448.0,644.75055,354.1978,0.98637164,661.2897,342.14856,0.9720049,631.8838,339.8647,0.95509577,684.6994,352.33948,0.79352033,616.11707,346.94897,0.67761,713.9998,408.16003,0.99300706,589.62067,445.90033,0.9679525,781.2697800000001,364.45886,0.97805506,556.5569,531.55164,0.8530358,796.2627600000001,254.9646,0.9765958,657.75476,546.3372,0.88893366,717.3456,605.1333,0.76684535,640.62823,619.02563,0.6204683,738.6707,627.163,0.05817142,674.18396,613.83954,0.029063493,685.0087,643.4295,0.0039164126,658.18915,605.4552,0.0023655295
449.0,645.0206,354.1181,0.9864323,661.53864,342.0725,0.97161305,632.0781,339.71252,0.9558899,684.668,352.22992,0.7876996,615.94055,346.68958,0.684083,713.51263,408.09692,0.9929891,589.6991,445.49695,0.9683291,781.5016,365.0553,0.9779531,556.58527,531.32355,0.855663,796.39822,255.67175,0.9766222,657.5688,546.2322,0.8911115,717.03503,605.42554,0.7697524,640.72894,619.217,0.626262,738.2627,627.6682,0.059268147,674.7021,614.29333,0.029863447,685.1079,643.31934,0.003995955,657.9632,605.55994,0.0024240017
450.0,645.0379,353.72913,0.9864533,661.63293,341.76642,0.97149676,632.0803,339.34375,0.9566541,684.6555,352.2514,0.7848714,615.7025,346.50525,0.6888254,713.43604,408.63043,0.99279714,588.93665,445.9137,0.967791,781.9741799999999,364.45685,0.9772304,556.1467,531.037,0.85360694,797.1304299999999,254.96344,0.975981,657.70905,545.91016,0.8898401,716.2419,606.6954,0.7633655,639.46246,620.4407,0.6187173,739.0706,628.992,0.05676502,674.4958,615.376,0.028718382,685.40186,643.9654,0.0038317442,657.59314,606.0091,0.0023311079
451.0,645.03723,353.66168,0.98648226,661.6298,341.71985,0.97150075,632.21295,339.18365,0.9565417,684.5609,352.151,0.7855438,615.92834,346.13763,0.68923116,713.3165,408.55597,0.9929526,588.9275,445.5761,0.968316,781.8978999999999,364.76172,0.9776939,556.1547,530.8613,0.8554586,797.17932,255.58234,0.9763478,657.5179,545.8143,0.8908515,716.20557,606.65283,0.7681953,639.5049,620.2821,0.6246502,738.4661,629.4719,0.05779296,673.94946,615.7673,0.029173672,685.06946,643.8439,0.003877014,657.742,605.8301,0.0023533106
452.0,645.1137,353.58307,0.9863765,661.6985,341.74384,0.97125125,632.4513,339.11182,0.95606524,684.5725,352.26703,0.7859864,616.3134,346.0335,0.6885048,713.53534,408.66437,0.9929774,588.9104,445.82745,0.9686488,781.93057,364.7497,0.9776839,556.45917,531.4995,0.8563905,797.0915,255.38245,0.97629094,658.0412,545.4252,0.8910185,716.367,606.5695,0.76776433,639.56067,620.14087,0.62489945,737.3072,629.1621,0.05754018,672.77734,615.3395,0.029090583,683.5853,643.35657,0.0038537383,657.51196,604.9049,0.0023420453
453.0,645.15564,353.43634,0.9864,661.78906,341.53888,0.9711654,632.4889,338.87042,0.9561711,684.7125,351.9851,0.78428113,616.3301,345.64667,0.68886775,713.29803,408.51794,0.99295986,588.93445,445.60718,0.96848726,782.11725,364.66907,0.9777337,556.3713,531.5332,0.8564029,797.15002,255.0741,0.9765005,658.4586,545.64636,0.8918658,715.9962,606.56866,0.7653517,639.4245,620.18884,0.62135684,737.7716,627.82446,0.057124853,673.6151,614.15247,0.028868228,683.6978,642.49493,0.0038345754,657.5335,604.4321,0.0023294687
454.0,645.3403,353.42902,0.98642135,661.88654,341.35834,0.97125375,632.5134,338.91205,0.95605993,684.8865,351.56335,0.7850733,616.3279,345.74237,0.68753886,713.5489,408.39825,0.9929992,589.23175,445.45532,0.96857136,781.9718,365.24414,0.9779465,556.3763,531.0528,0.8570416,796.87927,255.07977,0.9767674,657.8327,545.236,0.8926923,716.1424,606.10016,0.76599413,639.57117,619.80084,0.62200224,738.201,626.351,0.057587802,673.681,613.1589,0.029082209,683.96826,640.8699,0.003875345,657.2881,603.7322,0.002352655
455.0,645.33704,353.04108,0.98650897,661.9612,341.0656,0.97120345,632.5807,338.44385,0.9564837,684.8257,351.53265,0.78343964,616.3119,345.30267,0.69026726,713.458,408.35266,0.9930352,589.1472,445.10962,0.96878654,781.99023,365.23553,0.9779533,556.1476,530.95825,0.8580222,796.9248,255.58911,0.97675586,657.4643,544.91907,0.89331406,715.9773,606.2467,0.7671722,639.37366,619.6862,0.6240121,737.91974,626.67114,0.05772561,673.4038,612.7012,0.02921471,683.92365,640.8467,0.0038814247,656.8867,602.4724,0.0023593307
456.0,645.389,352.9878,0.9865333,662.0609,340.94867,0.97146523,632.618,338.36682,0.9561566,685.0942,351.28888,0.7861897,616.44434,345.1485,0.6869798,713.8154,408.0329,0.9931211,589.3124,445.03015,0.96881944,782.29144,364.55237,0.97828805,556.07025,530.8989,0.8575328,796.9780000000001,254.56232,0.9770225,656.97406,545.0833,0.8929344,716.4885,606.3639,0.76950103,639.8153,619.89984,0.6256834,738.0259,626.78687,0.05848643,673.60596,613.00977,0.029422015,683.7317,641.24194,0.00392437,657.26166,603.1554,0.00237602
457.0,645.7733,353.0796,0.98657656,662.36743,341.1494,0.9711815,632.85645,338.62592,0.9571048,685.13275,351.67047,0.78200436,616.3021,345.68683,0.69438213,713.72266,408.2563,0.993052,589.1937,445.1455,0.9691763,782.0330799999999,364.5476,0.9778904,556.07904,530.54333,0.85952806,796.94043,254.16925,0.97662264,657.5749,544.81055,0.89390516,716.3987,606.17444,0.77295196,639.63135,619.7036,0.63292426,738.227,627.3063,0.060103267,673.67664,613.47406,0.030611634,684.34863,641.63965,0.004062623,656.9854,603.6378,0.002477318
458.0,645.7633,353.03027,0.98651737,662.3976,341.08875,0.9713018,632.91327,338.56274,0.956568,685.3469,351.48834,0.7847189,616.53864,345.49255,0.6909517,714.2214,407.86383,0.9930833,589.2615,444.88617,0.9691395,782.2768,364.2954,0.9780444,555.87024,530.5887,0.8590542,797.08487,254.05212,0.97669876,657.53424,544.6324,0.89334494,716.97906,606.0174,0.7723731,639.9519,619.56726,0.63146806,738.02094,627.405,0.059411854,673.2431,613.61475,0.030129462,683.94403,641.4958,0.0039960444,657.1403,603.3663,0.0024313033
459.0,645.68866,352.55493,0.98659706,662.4509,340.73297,0.97126037,632.8756,338.0238,0.95692277,685.3782,351.4231,0.782779,616.3478,344.98676,0.69231844,714.04846,407.8504,0.99308693,589.0176,444.49292,0.96912575,782.59665,364.15216,0.97819054,555.5425,530.46106,0.8603131,796.9592299999999,253.31421,0.9769576,657.0562,544.3076,0.8948825,716.7912,606.3215,0.7733407,639.61597,619.6452,0.63297653,738.7365,627.56274,0.059375107,673.3022,613.18286,0.03017041,684.811,641.17523,0.003980845,656.0713,602.48376,0.002425313
460.0,645.755,352.53107,0.9866394,662.49884,340.63568,0.97107136,632.94995,337.92267,0.9574013,685.41614,351.06757,0.7807288,616.39594,344.6485,0.6961408,714.41254,407.17688,0.9930523,589.3108,443.9688,0.9698428,783.2055700000001,363.62958,0.97785926,555.7118,530.2087,0.86344624,797.1727000000001,253.31805,0.97665274,656.81195,543.90924,0.89658487,717.4609,605.3381,0.7749474,640.3184,618.62885,0.63868284,738.6297,626.48834,0.06047544,673.24884,611.947,0.03119123,684.4478,639.8554,0.0040884614,656.27124,600.7074,0.002516657
461.0,645.81445,352.41992,0.9866117,662.5521,340.5282,0.9710415,632.94946,337.79883,0.9574255,685.4525,350.9682,0.78024656,616.3041,344.529,0.6969025,714.6003,406.97607,0.9930092,589.2971,443.86102,0.96948814,783.27194,363.31744,0.9776848,555.9407,530.33356,0.8616755,797.2017000000001,253.15588,0.976436,657.4029,544.041,0.8954756,718.203,604.6906,0.77115774,640.9496,618.0609,0.6329045,740.0457,625.53107,0.059304893,674.5537,610.897,0.030513912,685.2393,639.2199,0.004018992,657.4033,599.7332,0.002471596
462.0,646.2144,352.04773,0.9866531,662.8134,340.2599,0.9707384,633.30884,337.58185,0.9578134,685.44086,350.86755,0.7777817,616.5078,344.58136,0.70140105,714.66656,406.79987,0.99309945,589.4124,443.74805,0.9703857,783.1257,363.18848,0.97791046,556.0431,530.20325,0.8661258,797.16815,252.8465,0.97664565,657.43915,543.65405,0.8982592,718.2974,603.76764,0.779163,640.98584,617.1451,0.64586186,740.11786,625.0355,0.06245655,674.06616,610.39215,0.03249368,685.59314,639.37805,0.0042369664,656.45526,599.82367,0.0026215315
463.0,646.52325,351.67822,0.98666835,663.1305,339.99133,0.970744,633.5723,337.2166,0.95798135,685.5767,350.8819,0.77704537,616.6021,344.3861,0.70253015,714.64417,406.8349,0.9930476,589.3044,443.67157,0.96994424,782.88907,362.771,0.9777538,556.319,530.1093,0.86399317,797.0573999999999,252.19128,0.9764216,657.5315,543.82825,0.89681315,718.60547,603.9048,0.7744318,641.1856,617.2922,0.6384175,741.4448,624.9639,0.06044686,675.33484,610.1499,0.031305492,686.3661,639.761,0.0040892363,657.4491,600.0744,0.0025239289
464.0,646.6414,351.50555,0.98668444,663.22266,339.8506,0.9706768,633.63306,337.08362,0.95818985,685.5738,350.87592,0.7753907,616.55994,344.40973,0.7038748,714.4928,406.79437,0.9929622,589.38214,443.76367,0.9698048,782.64102,362.7176,0.97755015,556.1815,530.17084,0.8640342,796.9731400000001,252.72583,0.9763125,657.62634,543.9423,0.8972132,719.1503,603.69714,0.77146864,641.8705,617.20844,0.6353069,742.0423,624.7482,0.059353977,676.2183,610.0572,0.030823529,687.0571,639.9744,0.004005015,657.676,600.30054,0.0024780333
465.0,646.65564,351.213,0.9868041,663.25287,339.5384,0.97078204,633.75635,336.75494,0.95843965,685.53705,350.6786,0.7750331,616.8287,344.122,0.7042524,714.3016,406.89117,0.9930104,589.675,443.8711,0.96983933,782.7827,362.11194,0.97786325,556.0696,530.02576,0.8650317,796.85257,251.8274,0.9767345,656.9829,543.4513,0.8985614,718.2749,604.2214,0.77122176,641.27545,617.59485,0.6344567,741.6222,625.1443,0.05853176,675.6628,610.05,0.030318469,686.7508,640.0993,0.0039134026,656.1673,599.8215,0.0024167001
466.0,646.9811,350.9922,0.9868258,663.5452,339.34033,0.9707072,633.8819,336.62543,0.95876646,685.7215,350.66998,0.7728205,616.6312,344.31293,0.70553666,714.34344,406.7149,0.9928981,589.63806,443.7782,0.96935916,782.86914,362.01038,0.9776096,556.27527,529.98236,0.86373067,796.9177,251.56104,0.9765601,656.8002,543.939,0.89790654,718.2511,603.5161,0.7675993,641.0915,616.9592,0.62959194,741.91266,624.2949,0.057456136,675.58026,609.4059,0.029745579,686.589,639.3468,0.0038475096,654.679,599.5491,0.0023750067
467.0,647.0627,350.6421,0.9868816,663.68823,339.10046,0.9706774,633.9723,336.2707,0.9588032,685.8131,350.8484,0.7725942,616.6999,344.2193,0.7054961,714.36304,407.02954,0.99298155,589.6465,443.57642,0.96970963,782.6705,362.47772,0.97791517,556.4363,529.636,0.86592615,796.87036,251.836,0.9768936,657.1172,543.6421,0.89965385,718.3076,603.6897,0.77096254,640.9757,616.90356,0.63435996,742.7443,623.20953,0.05870956,675.7778,607.7755,0.030504376,687.90753,638.4929,0.0039438605,654.7085,598.1997,0.0024403632
468.0,647.20435,350.66632,0.98687863,663.8582,339.1076,0.9706135,634.1082,336.1781,0.95874465,685.8847,350.81757,0.77131057,616.704,343.9925,0.70504683,714.1951,407.1269,0.9929829,589.73047,443.65417,0.96955085,782.5985000000001,361.99915,0.978112,556.57135,529.6846,0.865975,796.85617,250.89142,0.977134,656.5011,543.856,0.90005726,718.33685,604.3613,0.7719397,641.12286,617.5214,0.63499504,742.9329,624.66565,0.058456004,675.8179,609.0063,0.030263275,688.1731,639.5077,0.0038954914,654.4669,598.95306,0.0024043918
469.0,647.21204,350.15094,0.9869342,663.92975,338.61267,0.9706324,634.13776,335.60907,0.95878196,685.9652,350.4265,0.77047426,616.70996,343.40558,0.7045907,713.9835,407.0149,0.9929699,589.83716,443.39294,0.96943295,782.62338,362.05823,0.9782191,556.42773,529.60767,0.8663643,797.11658,250.95886,0.97737086,656.1876,543.4698,0.90109295,718.3942,604.645,0.7686322,641.44977,617.7652,0.630552,743.2238,625.1476,0.056488723,676.7639,609.37305,0.02920878,688.2479,639.3853,0.0037187636,654.5842,598.71625,0.0022952259
470.0,647.4496,349.96185,0.9869849,664.15356,338.4607,0.970405,634.3464,335.4452,0.9592943,686.0014,350.47583,0.76728153,616.77686,343.41577,0.7085192,713.7588,407.25745,0.9929448,589.7185,443.55713,0.9695926,782.63617,361.8302,0.97809196,556.43835,529.5357,0.8674556,797.0605,250.46802,0.9773052,656.4127,543.6699,0.90187943,717.4903,605.36084,0.76847756,640.5822,618.4391,0.6313039,743.1896,625.29407,0.05646479,676.82544,609.3813,0.029343247,688.2972,639.9085,0.0037216544,654.29724,599.22614,0.0023030639
471.0,647.7484,349.2437,0.9870107,664.4697,337.89886,0.9702689,634.5548,334.95764,0.9595158,686.2922,350.3958,0.7664425,616.8781,343.4903,0.7105502,713.89355,407.1568,0.9929489,589.8405,443.67255,0.970062,782.4259999999999,361.62067,0.97792834,556.5742,529.62976,0.8689979,796.79993,250.07202,0.9770814,656.9848,543.4607,0.9024434,717.8921,605.0234,0.77188474,641.03955,618.2606,0.63757,743.51447,625.7945,0.05783671,678.2564,610.08673,0.03032872,688.8899,641.0548,0.0038108826,655.50464,600.7014,0.0023727715
472.0,647.8289,349.2599,0.986958,664.4889,337.87628,0.9702263,634.7178,334.9259,0.95920444,686.31635,350.1112,0.7676157,617.1829,343.1963,0.7100705,714.3939,406.81512,0.9930043,589.9672,443.56915,0.9703182,782.5496800000001,361.25024,0.9780953,556.50085,529.9993,0.86982715,796.5191,249.52246,0.97720444,657.23346,543.03564,0.903024,718.8492,604.74805,0.7725156,641.81165,618.0271,0.63857967,744.08514,625.6651,0.057871997,678.35657,609.8438,0.030338883,688.6547,641.4331,0.003796935,656.01953,600.47314,0.0023647845
473.0,648.07874,349.14697,0.9870442,664.7159,337.7353,0.9702214,634.8999,334.76093,0.9597279,686.422,349.95398,0.7650722,617.2075,342.99426,0.7123396,714.23035,406.80444,0.9928933,590.17126,443.40527,0.9701376,782.39786,361.18,0.97782886,556.9501,529.63745,0.8701488,796.6406999999999,249.6665,0.9770966,657.7342,542.6672,0.9038193,718.7988,605.2597,0.76893556,641.9087,618.50665,0.63500977,744.90436,626.2154,0.056331605,678.987,610.29565,0.029672295,689.28345,642.1424,0.0036808848,655.7391,601.0874,0.0023007393
474.0,648.0819,349.20947,0.9870461,664.6947,337.8191,0.9701007,634.88416,334.8484,0.9600122,686.3685,350.02173,0.76286495,617.13916,343.06592,0.7143414,714.10876,406.75244,0.9928124,590.26465,443.2422,0.97001755,782.3841199999999,361.28687,0.9775654,556.8916,529.4627,0.870244,796.77927,249.83777,0.97689945,657.8365,542.6752,0.9040717,719.0492,604.98157,0.76688397,642.2858,618.24176,0.63326186,745.7278,625.37866,0.05598986,679.852,609.4363,0.029633343,690.1489,641.04266,0.0036824346,656.0449,600.02954,0.00230968
475.0,647.8323,349.5052,0.9870769,664.5254,337.99182,0.97049856,634.6815,335.04395,0.95965374,686.41907,349.97046,0.7667773,617.126,343.02374,0.7099674,713.8932,406.8399,0.99287117,590.1493,443.35278,0.9697715,782.40582,361.3446,0.9779341,557.1015,529.4104,0.8690814,796.6864,249.68579,0.97731674,658.3313,542.39435,0.90380406,718.2818,605.76013,0.7652821,641.6083,619.09717,0.62904245,745.1261,626.0049,0.05488348,679.4643,610.5539,0.028771311,689.47974,641.5139,0.0035767257,655.9961,601.3836,0.0022290647
476.0,647.8124,349.32318,0.98709226,664.4551,337.82684,0.9705907,634.6379,335.0025,0.9596316,686.4231,349.90222,0.76808226,617.20245,343.2318,0.70952874,714.2185,406.52844,0.9928521,590.30225,443.4655,0.9698646,782.37738,360.80945,0.9778538,557.0513,529.49646,0.8693772,796.3513800000001,249.45648,0.9772166,658.58295,542.2716,0.9038707,719.0771,604.88477,0.7646101,642.29395,618.4049,0.6288925,745.5211,625.5309,0.054609686,679.828,610.3252,0.02870369,689.57947,641.576,0.0035497248,655.9884,601.4985,0.0022177994
477.0,647.6549,349.28137,0.9870802,664.33154,337.81262,0.97069585,634.57263,334.95416,0.9595195,686.361,349.84735,0.76948684,617.23956,343.09033,0.7082202,714.1762,406.49133,0.9928677,590.28046,443.29565,0.9698744,782.38513,360.6219,0.97791433,556.7466,529.24695,0.86933935,796.32538,249.17603,0.97722393,658.3906,542.213,0.9035134,718.45984,605.2127,0.7680119,641.6602,618.5619,0.63318205,744.39166,627.38684,0.05546391,678.4682,611.84186,0.029115826,689.3281,643.563,0.0035905242,655.0344,603.0296,0.0022403598
