frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
388.0,642.4032,324.6579,0.9865749,657.9007,309.85632,0.9647409,627.2124,309.09454,0.973154,677.4985,320.21356,0.70186037,603.10583,317.22437,0.8378901,712.3832,399.96002,0.98594856,570.1354,398.03528,0.9764668,773.9768,493.02972,0.9295415,511.51199999999994,499.95325,0.880649,673.75555,521.30725,0.92044973,612.5448,520.4344,0.89571875,691.1876,582.4968,0.56062496,601.9129,580.41846,0.52304035,693.75836,551.6512,0.042940617,607.0019,545.0551,0.035454243,661.7035,614.4199,0.0051445067,580.1813,600.6715,0.0042721033
389.0,642.22015,324.75574,0.9865438,657.75806,309.93237,0.9648355,627.0703,309.13434,0.97302926,677.44507,320.2317,0.70351267,603.02026,317.1504,0.8369772,712.51074,400.20593,0.9858862,569.9739,398.15247,0.97643876,774.11447,493.23083,0.92906046,511.3465,499.82867,0.88011783,673.7311,521.4375,0.92000383,612.44543,520.3939,0.8952153,691.60895,582.7098,0.55841154,602.2075,580.5583,0.5212449,693.2242,551.8946,0.042589724,606.33136,545.2981,0.035171837,661.056,614.3817,0.005105108,580.2202,600.73425,0.0042417347
390.0,642.19086,324.79547,0.9864222,657.8279,310.04163,0.9645343,627.055,309.11646,0.9729874,677.51245,320.46344,0.70273304,602.89044,317.0963,0.8373967,712.3848,400.5818,0.9855424,569.6778,398.31714,0.97638845,773.98276,493.38965,0.9263059,511.53689999999995,499.71924,0.8785949,673.8956,521.47284,0.91687745,611.1671,520.38007,0.8930129,691.2893,582.5012,0.549641,602.03326,580.27295,0.51473093,692.65326,552.0918,0.041444093,607.2163,545.44244,0.034542114,659.68304,613.6101,0.005012989,582.43414,600.1874,0.0041954815
391.0,642.09375,324.82733,0.9864184,657.7753,310.17078,0.9646139,627.02576,309.1186,0.9728442,677.4203,320.72247,0.7037102,602.8548,317.0658,0.83625925,712.04004,400.63635,0.98564184,569.53,398.1776,0.97626853,773.7700199999999,493.3999,0.9274126,511.6313,499.6787,0.87848365,673.4112,521.2337,0.91814876,611.0375,520.2895,0.893355,691.00854,582.31805,0.5495688,601.75934,580.01605,0.51311916,692.8317,550.7899,0.041394055,606.844,544.0419,0.03431028,660.2961,612.3529,0.0050097704,581.8537,598.9769,0.0041767657
392.0,642.08765,325.04395,0.98648703,657.75525,310.3031,0.96471727,626.9829,309.25897,0.97302,677.37836,320.7893,0.7030947,602.80884,317.16644,0.8366229,711.91174,400.7033,0.9855907,569.51276,398.31366,0.9763694,774.01343,493.63123,0.9270685,511.4751,499.94788,0.87888074,673.6844,521.20514,0.9181394,610.777,520.579,0.89391327,691.1919,582.1728,0.54923725,602.0305,579.9655,0.5136207,692.8981,549.63196,0.04202041,606.82764,543.2066,0.034938633,660.42773,612.5254,0.0051166415,581.53424,599.70996,0.004274547
393.0,641.8692,325.0766,0.9864745,657.6164,310.36932,0.96483475,626.8308,309.2881,0.9728183,677.3351,320.9746,0.7048386,602.7602,317.22852,0.8351033,711.7444,400.68085,0.9857156,569.4374,398.4154,0.97625315,774.0866,493.4638,0.9282218,511.48206000000005,500.23383,0.8786371,673.48474,521.3452,0.91933846,611.0552,520.59393,0.89408755,690.96606,582.1431,0.5503854,601.8682,579.9881,0.51309174,692.8361,550.2127,0.041709483,607.1141,543.84265,0.03446904,660.4531,612.69293,0.0050342083,581.4581,599.8731,0.004188627
394.0,641.67755,325.32953,0.9864452,657.4783,310.5313,0.96495354,626.6322,309.4862,0.9726615,677.3652,320.95868,0.70713544,602.6014,317.2774,0.8337573,711.87134,400.9842,0.98572814,569.2168,398.53058,0.97623897,774.1277,493.6836,0.9281777,511.64459999999997,499.90448,0.8782813,673.22284,520.9031,0.91948617,611.6691,520.3218,0.8938122,690.26697,582.7478,0.55063605,600.9719,580.4692,0.5132139,691.68585,551.2708,0.041571856,605.80707,544.8977,0.034311354,659.1484,613.2949,0.0050008297,581.0021,600.7102,0.0041567087
395.0,641.8696,325.27148,0.98646235,657.55176,310.57355,0.96481663,626.80676,309.5874,0.97275394,677.2436,321.19348,0.70540595,602.7509,317.65814,0.83494323,711.9137,401.042,0.9858055,569.3905,398.53943,0.9762404,773.88995,493.77014,0.92875195,511.5095,499.7738,0.87881494,673.1322,521.0066,0.9198401,611.5603,520.2903,0.89412653,690.40826,582.99756,0.5520915,601.0702,580.6631,0.51423323,691.6704,551.509,0.041354507,605.61005,544.9224,0.034062386,659.4354,613.07544,0.0049566925,580.2875,600.1451,0.0041120946
396.0,641.89453,325.2146,0.98650116,657.62354,310.56238,0.9648317,626.8141,309.55054,0.972774,677.2783,321.43164,0.7050484,602.6874,317.8266,0.83483386,711.66504,401.28204,0.9859444,569.28845,398.47754,0.9761572,773.84113,494.0645,0.9299226,511.28290000000004,499.57104,0.8790376,672.6589,520.33575,0.9213972,611.46924,520.0549,0.8949107,689.4388,582.78156,0.55304766,600.0766,580.2991,0.51362175,691.0794,550.0907,0.04145956,604.6598,543.3354,0.033959568,659.69806,611.5006,0.0049669445,578.85223,598.6922,0.004101783
397.0,641.754,325.21832,0.9865998,657.4413,310.50067,0.9649776,626.6685,309.56616,0.97292566,677.0956,321.28815,0.70479923,602.59875,317.84558,0.8352948,711.43414,401.0506,0.9861583,569.24255,398.45618,0.97629416,773.6305,493.94928,0.93134683,510.89930000000004,499.78503,0.880237,672.49603,520.8497,0.92272186,611.0128,520.22906,0.89606255,688.91864,582.6816,0.56059724,599.563,580.2989,0.5202466,691.7294,550.9934,0.04243031,604.6629,544.32446,0.034659,660.637,612.9404,0.005041212,577.84503,599.9912,0.004152417
398.0,641.68506,325.18622,0.9866353,657.4205,310.50732,0.9651935,626.5861,309.57587,0.97283673,677.14325,321.5072,0.7065738,602.5488,318.0642,0.8337183,711.336,401.29224,0.9861664,569.3283,398.6375,0.9762164,773.79282,494.14246,0.93172276,510.9877,499.6869,0.88004404,672.24176,520.4285,0.9234638,610.8355,520.05023,0.89633745,688.95905,582.7179,0.55902964,599.6942,580.3258,0.5181617,691.3032,549.9166,0.04230663,604.41907,543.4234,0.03447786,660.7716,611.86096,0.0050338507,577.39777,599.48114,0.004140854
399.0,641.5437,325.31683,0.9866266,657.3145,310.39008,0.96543413,626.3337,309.61664,0.9727185,677.2916,321.10443,0.7092209,602.3773,318.01416,0.8320012,711.7173,401.3628,0.98604816,569.3734,398.734,0.97614145,773.6721,494.4209,0.93097246,510.73535000000004,499.4834,0.8792652,671.76874,520.6166,0.9228462,610.53064,520.18304,0.89573354,688.86725,582.9362,0.55653685,599.4883,580.5423,0.5163191,690.98157,551.2998,0.04188776,604.3484,544.90906,0.03420064,659.9813,613.71204,0.004961729,577.77716,601.4863,0.0040895343
400.0,641.64435,325.59784,0.9866098,657.28625,310.3778,0.9656719,626.3842,309.8941,0.9724237,677.4469,320.4566,0.7126165,602.6691,318.00092,0.82979715,711.9371,400.94867,0.98619753,569.5132,398.81897,0.97615564,773.54315,494.19342,0.9321135,510.4624,499.2572,0.8789917,671.778,520.5689,0.9241164,610.06506,520.229,0.89588046,688.62573,582.4937,0.55773234,599.2886,580.4868,0.5159362,691.1565,550.4789,0.04218632,604.2255,545.2628,0.034216076,658.99835,613.7498,0.004975289,577.5416,603.09143,0.0040801167
401.0,641.5425,325.42444,0.986629,657.18445,310.35767,0.9656203,626.3904,309.7602,0.97248816,677.2316,320.75836,0.71159405,602.72455,318.02075,0.83044666,711.6248,401.18097,0.9862362,569.37695,398.83087,0.9760959,773.5832800000001,494.40344,0.9324821,510.0774,499.39648,0.8790906,671.9107,520.4581,0.92459756,610.0635,520.2278,0.89629734,688.8079,582.15735,0.5570747,599.52466,580.09204,0.51470864,691.58246,549.19946,0.04217446,604.2969,543.8254,0.0341492,659.94055,612.54645,0.0049853325,577.03784,601.8081,0.0040830374
402.0,641.55524,325.48572,0.9866618,657.1675,310.43738,0.96577895,626.434,309.85278,0.97243595,677.2286,320.7589,0.7129109,602.8456,318.05048,0.8297417,711.58826,401.16498,0.9863143,569.5774,398.8542,0.9762943,773.18732,494.45618,0.9328892,510.02783,499.27618,0.8798128,671.1444,520.9579,0.9248359,609.54047,520.4286,0.89664686,689.3564,582.75964,0.56108004,600.23584,580.7344,0.5191578,691.463,550.0476,0.042918682,604.55273,544.8497,0.034763366,659.92084,613.6829,0.005066991,577.4094,603.2422,0.00415197
403.0,641.6746,325.6463,0.9867085,657.2754,310.60022,0.9657824,626.4468,310.0398,0.97266394,677.30005,321.00635,0.7115511,602.70056,318.3853,0.8307787,711.64764,401.33423,0.9862281,569.5828,399.1253,0.97631466,773.07516,494.4713,0.9324748,510.11220000000003,499.48035,0.8802495,670.92944,521.41614,0.9244465,609.3877,520.78827,0.8969845,689.4585,582.6732,0.5615297,600.19653,580.6719,0.5205091,692.2331,549.45685,0.04334888,604.6315,544.15216,0.035266936,660.7543,613.75934,0.005149454,576.9583,603.04364,0.004232675
404.0,641.62823,325.70105,0.9868015,657.2887,310.66895,0.96592605,626.36334,310.05487,0.9728687,677.33655,321.20178,0.71034753,602.50726,318.45416,0.83122754,711.49945,401.33093,0.98626816,569.473,399.03558,0.9762379,773.21942,494.73474,0.9331698,509.95590000000004,499.64935,0.8807479,671.0068,521.2146,0.9253948,609.3835,520.51447,0.8980023,690.0679,582.5137,0.5643501,600.66644,580.57605,0.5228247,693.48834,549.80237,0.0434694,605.07166,544.67847,0.03531161,662.6118,613.6725,0.005129993,576.31366,603.34784,0.004210919
405.0,641.49384,325.6126,0.9868433,657.0945,310.6305,0.965933,626.2371,310.04895,0.97297317,676.9632,321.43933,0.7099266,602.3433,318.75464,0.8323055,711.13556,401.78876,0.9863621,569.0952,399.61035,0.9763876,772.7948,494.76782,0.933634,509.42975,499.53284,0.8811897,669.9333,521.8402,0.9256728,607.8528,520.5359,0.8981843,689.90515,583.0099,0.56821805,600.49524,581.1303,0.52671456,692.5665,551.32556,0.043732345,604.3922,546.53467,0.03545463,661.63715,614.4684,0.005122602,575.57776,604.74066,0.0041960776
406.0,641.1006,325.36072,0.9869007,656.70984,310.4953,0.9663553,625.9321,309.90063,0.97272205,676.6707,321.60852,0.7147666,602.2968,318.88245,0.8294649,711.0153,401.85468,0.9866216,569.17334,399.63403,0.9764924,772.5293300000001,494.54462,0.93533987,509.32874000000004,499.44452,0.88198316,669.82513,521.3847,0.9273368,607.6716,520.374,0.8989681,689.8713,582.7597,0.57393354,600.4442,580.7987,0.53094226,693.15454,550.80054,0.04467812,604.31586,545.5732,0.036043197,663.23303,614.71204,0.0052143633,575.3474,604.30206,0.0042606294
407.0,641.0556,325.30237,0.98692214,656.697,310.50677,0.96622825,625.82635,309.9156,0.972852,676.5945,321.78314,0.7124531,602.039,319.07117,0.8298714,710.47253,401.8194,0.98652744,569.21405,399.34332,0.97628367,772.34592,494.85486,0.9351516,509.02344000000005,499.12256,0.8816513,669.4263,521.5143,0.927356,606.85535,520.2335,0.898927,688.5529,582.6992,0.5698235,599.5103,580.55597,0.5265905,691.20624,550.15234,0.04383555,603.4704,544.7494,0.035322517,662.02295,613.579,0.005118966,573.6968,603.2544,0.004176706
408.0,641.037,325.25122,0.9869202,656.6859,310.55737,0.9663081,625.84845,309.87042,0.9727788,676.5472,322.01404,0.7136644,602.05383,319.0912,0.82971954,710.63245,402.0547,0.98665476,569.019,399.46228,0.9763162,772.49576,494.98608,0.93587303,508.81934,499.42328,0.88184154,669.3332,521.8411,0.92798924,606.9883,520.5084,0.89924335,688.9971,582.69763,0.5712451,599.6677,580.48535,0.52712435,692.30145,549.35803,0.04419902,603.70844,543.6006,0.035520524,663.0674,613.46747,0.0051704645,573.893,602.53204,0.0042125583
409.0,641.03186,325.28394,0.9868995,656.6803,310.56995,0.9663267,625.8059,309.90875,0.97281355,676.60443,322.0254,0.71421814,602.02,319.1776,0.8295742,710.86664,402.18323,0.9864431,568.92816,399.67578,0.9762994,772.3958700000001,495.11316,0.934412,508.96783000000005,499.6372,0.8813276,669.8363,522.16315,0.9264188,607.2731,520.74536,0.8983588,689.2984,582.72217,0.5659339,599.7439,580.5381,0.5234284,692.42596,548.50934,0.043721706,603.32074,542.7643,0.035366714,662.90894,612.9069,0.0051682293,574.173,601.8753,0.004232317
410.0,640.86597,325.45593,0.98692495,656.53326,310.87683,0.9662503,625.6849,310.1474,0.9728999,676.36646,322.48627,0.7123889,601.8666,319.47974,0.8298071,710.24524,401.9956,0.98648095,569.0314,399.39124,0.97609115,772.60843,494.90198,0.93507266,509.01464999999996,499.56024,0.88128936,671.0628,522.16425,0.92704916,607.0064,520.94476,0.89843196,688.5114,582.17377,0.5657867,599.406,579.9248,0.521983,691.6524,548.67426,0.043044806,603.44116,542.7314,0.034669608,662.79224,611.7516,0.0050573647,573.1974,600.5357,0.004127383
411.0,640.80383,325.45886,0.98689455,656.48096,310.90216,0.96610093,625.64716,310.13977,0.9729222,676.28827,322.52625,0.71083015,601.8076,319.43457,0.83065844,710.13354,401.95966,0.98644054,568.932,399.51874,0.97602737,772.4752,494.7614,0.93491304,508.8827,499.9698,0.88108397,670.5481,522.2992,0.9269413,607.5316,521.14124,0.898474,688.8103,582.21234,0.56391907,599.73303,580.04767,0.52004695,691.9821,548.1111,0.042833388,603.88855,542.1822,0.03449753,663.03436,611.2682,0.0050479174,573.5532,599.86224,0.004119396
412.0,640.83167,325.47455,0.9869628,656.5237,311.055,0.9661566,625.7073,310.14838,0.9731698,676.1808,323.0323,0.7100968,601.78174,319.64294,0.83164066,710.1483,402.2798,0.9863652,568.72327,399.85602,0.9760953,772.67984,494.6172,0.93441916,509.35515999999996,500.38824,0.8815622,671.71564,522.61365,0.92612684,606.9942,521.725,0.898196,689.22504,582.4413,0.5643827,599.78455,580.23413,0.5215396,693.07324,548.6339,0.04265353,603.5317,542.385,0.03451416,664.25226,611.1477,0.005037248,573.1603,599.20825,0.004125148
413.0,640.78094,325.42932,0.98699176,656.4826,311.047,0.9662614,625.6766,310.16382,0.9731163,676.19073,323.11438,0.7114115,601.78937,319.7616,0.83117485,710.11957,402.35504,0.98656106,568.7159,399.9167,0.9762256,772.42007,494.937,0.9354876,509.44885,500.63623,0.88229287,671.3281,522.9361,0.92705333,607.4335,521.80664,0.89872026,688.9231,582.3205,0.57047635,599.4155,580.098,0.5268517,692.9807,549.45856,0.043403417,603.12,543.2101,0.035015076,664.4405,611.7161,0.005092323,572.4263,599.7594,0.004160136
414.0,640.79114,325.47742,0.98702466,656.4714,311.09222,0.96631086,625.6675,310.20013,0.9731972,676.14325,323.14874,0.71087754,601.7316,319.78986,0.8313296,710.04694,402.4331,0.98655766,568.7299,400.02246,0.97615397,772.5935,494.464,0.93576396,509.5683,500.29706,0.8824667,672.1185,522.019,0.9276181,607.18317,521.37006,0.89929265,689.1453,581.9456,0.5714978,599.5947,579.7687,0.52755314,694.06067,548.4478,0.043692827,603.14215,542.20056,0.03523174,665.7388,610.5199,0.005140245,572.1053,598.55975,0.0041977465
415.0,640.80585,325.40326,0.98706114,656.399,310.92572,0.9661104,625.5102,310.30334,0.97350407,676.09686,323.005,0.7077764,601.5016,320.23718,0.83358705,709.9251,402.28723,0.98650426,568.556,400.11792,0.97627586,772.1659500000001,494.9572,0.9351573,509.25946,500.36023,0.8830695,671.7152,522.6036,0.9268087,607.3992,521.5242,0.8994067,688.64703,581.87024,0.5733162,599.0542,579.95776,0.5306286,693.9552,549.1723,0.043866992,603.64355,543.7316,0.035573512,665.4519,610.71045,0.0051561296,571.93494,600.03174,0.0042225122
416.0,640.7618,325.51367,0.98706305,656.3114,311.04218,0.9660974,625.4659,310.4386,0.97343993,675.94885,323.15344,0.7081571,601.4788,320.4281,0.8335583,709.8326,402.4253,0.9866556,568.43066,400.2398,0.9763617,772.0627999999999,494.9702,0.9360033,509.26117,500.273,0.8834784,671.14197,522.43506,0.92774034,607.62537,521.28656,0.9000015,688.418,581.9611,0.5756898,598.77185,580.0526,0.53211856,693.8863,548.2167,0.044466853,603.39813,542.85004,0.035942942,665.2886,610.27686,0.005233705,571.71387,599.7598,0.0042747557
417.0,640.752,325.54114,0.9870254,656.26733,311.05072,0.9660828,625.44666,310.4709,0.9733753,675.928,323.05463,0.7085982,601.49176,320.404,0.8332612,710.0843,402.4496,0.9865434,568.63153,400.22803,0.97632253,772.01355,495.02783,0.9351857,509.3043,500.16687,0.88301253,671.2597,522.5797,0.9268371,607.65063,521.3007,0.89941263,688.965,581.90576,0.572505,599.352,579.9195,0.5297862,693.7081,548.14075,0.044102848,603.4047,542.5156,0.035743684,664.9025,610.1824,0.005212128,572.1816,599.1705,0.004267812
418.0,640.77014,325.42334,0.9870073,656.2702,311.02856,0.96599025,625.52734,310.41724,0.9732822,675.85175,323.16608,0.7082975,601.5962,320.4253,0.83322173,709.8677,402.42596,0.9866793,568.6786,400.03717,0.97628146,771.8929,495.24683,0.9361453,509.24030000000005,500.13654,0.88313425,670.25507,522.68604,0.92782176,607.7459,521.1837,0.8997865,688.3704,581.79865,0.5737627,598.8965,579.70935,0.52968276,693.19574,547.4668,0.044228673,603.1627,541.71643,0.03566447,664.72314,609.6302,0.005218059,571.464,598.5875,0.004255593
419.0,640.7637,325.38116,0.9870161,656.2024,310.99512,0.9661784,625.5318,310.40698,0.9731295,675.7609,323.06287,0.7104096,601.6698,320.39246,0.83196354,710.01105,402.57422,0.986768,568.85,400.07843,0.9763011,771.9918,495.3402,0.9366815,509.21924,499.89142,0.88311535,670.6764,522.5861,0.928333,607.72546,521.12036,0.899804,688.7594,582.7141,0.5747866,599.323,580.5439,0.5300963,692.96655,548.6422,0.044100225,603.0336,542.6943,0.0354304,664.74176,611.0067,0.0051707625,571.80817,599.6886,0.0042078495
420.0,640.2732,324.71136,0.9870323,655.88745,310.70892,0.96600187,625.28424,309.71918,0.9731604,675.2124,323.45905,0.7086321,601.2333,319.8344,0.8338788,709.15906,402.35712,0.9871557,567.94684,399.86945,0.9765278,772.2788,494.85223,0.93898964,509.5254,500.58215,0.88452315,668.8176,522.6735,0.93034065,608.3858,520.8494,0.9009659,688.9366,583.09656,0.5881905,599.2915,580.8991,0.54157686,692.941,551.26733,0.045279443,602.8645,545.22766,0.036061674,666.0105,611.75916,0.0052173734,571.4529,600.3826,0.0042148232
421.0,640.36395,324.77618,0.98701036,655.95966,310.69427,0.96589625,625.3353,309.75568,0.9731338,675.28986,323.29535,0.7079146,601.2653,319.7917,0.8340974,709.126,402.20953,0.98717827,568.0769,399.8211,0.9765371,772.2458799999999,494.63684,0.9390775,509.58203000000003,500.45007,0.88449454,668.8704,522.5283,0.93054056,608.36255,520.9646,0.9011196,688.7397,582.4359,0.5880837,599.29297,580.31616,0.54122066,692.9078,550.1124,0.04560864,603.28894,544.243,0.036305815,665.57654,610.6166,0.0052772462,571.7863,599.4621,0.0042611957
422.0,640.4513,324.72522,0.98703945,656.1003,310.58826,0.965971,625.3863,309.6134,0.9732429,675.45844,323.17432,0.70749855,601.24994,319.60046,0.83417034,709.27014,402.2378,0.98703575,568.05054,399.88647,0.97645605,772.56976,494.7265,0.93832743,509.48126,500.71753,0.88404906,669.49115,522.43146,0.9299497,608.2953,520.9321,0.9008566,689.0564,582.9514,0.58445954,599.51807,580.84216,0.53829527,692.89685,550.8755,0.044883877,603.2057,545.0061,0.035808206,665.58136,611.6411,0.005182445,571.7904,600.4268,0.0041920245
423.0,640.5294,324.84625,0.98709023,656.20355,310.66608,0.96633136,625.5001,309.6563,0.97306275,675.6569,323.16614,0.71108514,601.4581,319.5227,0.8318005,709.5115,402.46332,0.98719245,568.2273,400.14148,0.9765172,772.5016499999999,494.57117,0.93945515,510.15454,500.84436,0.88453424,669.708,521.8392,0.9313983,609.1282,520.6887,0.90169895,689.0778,583.38354,0.58853745,599.3355,581.22986,0.54129314,693.4235,550.584,0.04574731,602.25195,544.5396,0.03634119,666.1045,611.8458,0.005278796,571.016,600.25684,0.004258722
424.0,640.435,324.72162,0.98708653,656.1665,310.5583,0.9664614,625.4542,309.5473,0.9729925,675.7621,323.10718,0.71339136,601.5334,319.43958,0.8306209,709.6859,402.48633,0.98710716,568.1521,400.3222,0.9766097,772.7039500000001,494.59167,0.9386809,510.29269999999997,501.1507,0.88431025,669.9283,522.38544,0.93044066,608.76135,520.92993,0.9009757,688.8165,583.61926,0.58617514,598.9829,581.4892,0.539996,693.1067,550.61206,0.04559499,602.0596,544.652,0.036387533,665.3465,612.16345,0.0052871704,571.2751,600.6404,0.0042819977
425.0,640.50244,324.71802,0.9870674,656.1453,310.49194,0.9664737,625.51074,309.53088,0.97293776,675.70166,322.79657,0.713759,601.62036,319.27124,0.8306664,709.88696,402.3377,0.98714435,568.37537,400.1385,0.97664595,772.52765,494.6446,0.93883014,510.23486,501.0681,0.88446665,669.79205,522.49316,0.9305165,609.2409,520.86896,0.9010949,689.0512,583.7236,0.5881437,599.22705,581.5214,0.54197353,693.18243,551.3134,0.04602778,601.85004,545.05505,0.03670624,665.56415,613.78864,0.0053248107,571.30084,601.5827,0.004310578
426.0,640.7024,324.82275,0.987035,656.2847,310.53003,0.96635914,625.6507,309.63452,0.9730001,675.78015,322.6919,0.7122134,601.7251,319.33728,0.8311453,710.0476,402.38098,0.98690057,568.70996,400.17773,0.976484,772.91495,494.61902,0.9375032,509.9999,500.73914,0.88349545,669.75977,522.0607,0.9294225,608.0955,521.00934,0.9004017,689.3352,583.9869,0.5807924,599.8089,581.77216,0.5357095,692.7417,551.1307,0.04502338,602.5758,544.9149,0.036034048,664.76324,613.975,0.0052298903,572.00464,602.01,0.0042461455
427.0,640.8687,324.80457,0.98698914,656.49225,310.49652,0.9662082,625.8661,309.51855,0.97291696,675.9424,322.58728,0.71100837,601.9022,319.0155,0.8313832,710.0081,402.12683,0.9869229,568.5901,399.81073,0.9762907,773.19443,494.37445,0.9380213,510.19403,500.42365,0.88296354,669.6505,521.7361,0.93008864,608.9786,520.5557,0.900478,689.50433,583.9865,0.5792513,599.90173,581.827,0.53277254,693.0428,551.11804,0.044220477,602.7986,545.2332,0.035198897,664.841,613.4233,0.005102694,572.16187,602.1022,0.004124552
428.0,640.93097,324.79163,0.9870051,656.6405,310.42548,0.96612906,625.93494,309.3557,0.9728956,676.0804,322.41797,0.70994234,601.8868,318.6313,0.83189386,709.82874,402.00842,0.98708415,568.5043,399.7448,0.9764341,772.9434,494.1541,0.93872535,509.67010000000005,500.60693,0.883238,669.1453,521.7943,0.9309168,608.58386,520.47675,0.9011053,689.543,583.9768,0.5815562,600.19824,581.84656,0.5343033,692.38336,551.2318,0.044695705,603.4126,545.3391,0.035431296,663.6801,613.64,0.005135447,572.85876,602.13635,0.0041380227
429.0,641.1031,324.86426,0.9870008,656.79565,310.39404,0.9660374,626.06335,309.35486,0.9729669,676.2241,322.09973,0.7082833,601.92773,318.40112,0.83279073,709.8771,401.64142,0.98711014,568.80225,399.38824,0.97643495,772.8329200000001,494.27258,0.93893397,509.70043999999996,500.66724,0.88350356,669.0612,521.9144,0.93107355,608.73065,520.4769,0.90138733,689.77124,583.4216,0.58464223,600.5834,581.3087,0.5373549,692.7252,552.04834,0.045135885,603.76044,546.14996,0.035758257,664.34326,614.3456,0.0051622093,572.8824,602.6652,0.0041561425
430.0,641.003,324.7693,0.98685527,656.7879,310.25916,0.9659184,626.02,309.20898,0.97279537,676.3988,321.87787,0.7101115,602.0374,318.13995,0.8319415,710.3267,401.3938,0.98671806,568.71606,399.23535,0.9763651,773.11685,493.6902,0.93628156,509.77026,500.398,0.8821392,669.691,521.0878,0.9283763,609.682,520.06165,0.89946103,689.8636,583.2105,0.57574356,600.4943,581.05225,0.5311976,691.2448,551.7632,0.044152796,602.8379,545.7495,0.035326302,662.77094,614.439,0.0051082075,573.9485,602.4896,0.004145384
431.0,640.9362,324.70776,0.98683727,656.75,310.17883,0.96589506,625.9558,309.12628,0.9727526,676.44354,321.75836,0.71077305,601.9986,318.00818,0.83184016,710.44275,401.44135,0.98675245,568.66315,399.1996,0.97645736,773.0553,493.8647,0.9360763,509.88544,500.5349,0.88215494,669.87555,521.2665,0.927979,610.005,520.48083,0.89912593,689.6492,583.02136,0.57631016,600.2195,580.8204,0.53198856,691.59717,551.6858,0.044427186,603.1962,545.47235,0.035617232,662.8862,614.39417,0.005156249,574.719,602.13635,0.0041913986
432.0,641.00934,324.62445,0.98684573,656.7753,310.15802,0.96577597,625.99207,309.1253,0.9729053,676.41516,321.8756,0.70909005,602.0202,318.18683,0.83276343,710.55945,401.45483,0.9866046,568.89594,399.08734,0.9764619,773.04126,494.20288,0.93502533,510.15160000000003,500.5586,0.8822552,669.8818,521.4308,0.9268449,610.3873,520.55945,0.8989216,690.1259,583.01764,0.5733192,600.7278,580.7506,0.5304919,691.97845,550.9454,0.044270515,603.74176,544.53125,0.03572765,663.3988,613.9855,0.005181074,575.03284,601.51587,0.0042324364
433.0,640.95416,324.52112,0.9868151,656.7947,310.09625,0.965649,625.9449,308.92035,0.9730675,676.381,321.96155,0.707635,601.8668,317.96588,0.8340254,710.6325,401.4933,0.9863459,568.5478,399.00385,0.9763734,773.26367,493.94788,0.9333692,510.01930000000004,500.61658,0.8816676,670.64264,521.06665,0.9251459,610.78735,520.32715,0.8981252,690.4731,583.18713,0.5689483,600.80365,580.8295,0.52780885,692.1358,552.0032,0.04347217,603.66327,545.18536,0.035313964,663.70667,615.3785,0.005089313,575.6306,602.2184,0.004178077
434.0,640.8421,324.347,0.98683345,656.75867,310.04968,0.96573484,625.8087,308.7599,0.97305536,676.3306,322.2411,0.70850736,601.6424,318.0183,0.83339536,710.60345,401.62335,0.9863578,568.58514,398.76843,0.97634757,773.33267,493.857,0.9334694,510.28009999999995,500.18896,0.88184464,670.7722,520.55225,0.92524564,610.65283,519.8173,0.89824885,690.3447,583.0951,0.56949925,600.6315,580.46686,0.52834594,692.26044,551.7854,0.043548584,603.7632,544.19244,0.03540969,664.72,615.0833,0.005106032,575.94574,600.9648,0.004197538
435.0,640.81805,324.19977,0.98687184,656.7579,309.86975,0.9658007,625.7187,308.6054,0.9730768,676.34686,322.11914,0.7088244,601.46265,317.9593,0.83357817,710.6451,401.50366,0.98652947,568.3346,398.72107,0.9764744,773.3484000000001,493.85742,0.93447936,510.34659999999997,500.20697,0.8826014,670.5827,520.3844,0.92624545,611.17505,519.43695,0.8990146,690.5159,583.0785,0.5746331,600.47925,580.5329,0.5327723,692.76776,551.7538,0.04423654,603.4246,544.39703,0.035870552,665.6593,614.9219,0.0051671565,575.7239,601.12585,0.0042372644
436.0,640.81006,324.07965,0.9869194,656.8321,309.70905,0.96591496,625.67224,308.42603,0.97311264,676.5428,321.96106,0.7098382,601.3785,317.76562,0.83309686,710.6949,401.41388,0.9865798,568.2903,398.62036,0.97665447,773.14935,493.7,0.9344887,510.41420000000005,500.13153,0.88317764,670.49567,520.06305,0.9263954,611.17285,519.2837,0.8994473,690.16077,582.54,0.5774001,600.07697,579.9538,0.5361285,692.3936,550.9833,0.0452255,602.94543,543.5385,0.03676483,665.13116,614.5022,0.0053066015,575.35315,600.5833,0.004359901
