frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
432.0,672.2921047855118,353.72047872561313,0.9759867,672.9910933881793,340.85291172748975,0.8474535,656.3828803495298,344.45000383495153,0.9766668,660.3510649753448,347.70129982465,0.25580662,612.4451462591326,357.33498844182236,0.9404983,693.1554773536852,420.08959593113343,0.9731544,557.7169130405498,425.4896266932271,0.99021065,742.1574250496201,521.604377155856,0.87207127,501.63205400934976,516.3027163222408,0.9663439,645.1123815768212,537.6104117791936,0.87519276,591.2268629271872,538.7254133036392,0.9561716,668.2585716905692,590.7232642024031,0.57821476,583.6688695076543,596.6606558498446,0.6590651,681.8402906923922,561.4334765430515,0.042216986,596.1439360661363,570.7967556537682,0.0591121,670.9933128005955,609.3139897062528,0.005246818,615.9387286014112,621.713348722287,0.006316513
433.0,672.3113889529566,353.6117677202825,0.97533786,673.0134989259196,340.69402578116495,0.84418166,656.3826735753846,344.36868622388783,0.97592664,660.5287785258683,347.4390944503727,0.25556594,612.571098391224,357.2385506264719,0.9393955,693.3372678641513,419.8644419407201,0.9728192,557.9442911034757,425.4238264993168,0.99015677,742.2446482855345,521.4315425308511,0.8711275,501.668823153446,516.2345018479782,0.9663972,645.2652664414968,537.3517796036762,0.8746854,591.9874120622869,538.6383296468337,0.9562372,668.7271344274826,590.9027715313154,0.57408905,584.1587860164772,596.9837022259729,0.6561495,682.4366077944884,562.2063781221744,0.041436404,596.7996875660276,571.8600197521743,0.058273464,671.7258640013729,610.349174364648,0.005124569,616.4605523027318,623.1210504438719,0.0061932504
434.0,672.330989068864,353.44021946268253,0.9758255,673.0599893259423,340.44554339536927,0.84682775,656.2895758033615,344.26085545166603,0.9765117,660.8860322862445,347.1175852124592,0.2558469,612.6493959983927,357.2483843865221,0.9403461,693.6594003954452,419.56724839852563,0.97282493,558.2744051783113,425.38440405823667,0.9901433,742.3097278469083,521.1908898104462,0.8708769,501.6563981168366,516.0792922412451,0.9662795,645.4097551786424,537.1561478570912,0.87433374,592.6045003495389,538.5469963101932,0.95618534,669.2235732774423,591.0079539039831,0.57332313,584.5937119246632,597.298052647489,0.65517664,683.1748687299541,562.9272824813385,0.040750206,597.3835376580497,573.0841023851104,0.057344884,672.6980046474059,611.0864089392214,0.005011648,616.5532053276156,624.4753134411039,0.006056249
435.0,672.320290495308,353.2666620188258,0.97683704,673.1131984431638,340.1826341696804,0.8536294,656.1023469368879,344.1610427857579,0.9773289,661.358956313554,346.8206123165186,0.26444104,612.6459928286204,357.3480533954015,0.9407233,694.0494041358868,419.2349147983243,0.9734607,558.6348743612778,425.333017267311,0.9905374,742.3710149895401,520.9278712962376,0.8730675,501.61255138347894,515.8398751857457,0.96754193,645.4481636078622,537.0199692952746,0.8767148,592.9764145717,538.4129746337278,0.9575754,669.6672164522482,591.0084755246643,0.5848278,584.8974957840737,597.514460910067,0.6674593,683.8873867286543,563.37502964654,0.041825145,597.7225835310924,574.121689832863,0.059324324,673.7863197435104,611.4397527914969,0.0050621927,616.1398721958054,625.55626658051,0.0061613023
436.0,672.2988470266894,353.1046617513724,0.977857,673.1653669588798,339.9493401442576,0.86105573,655.8915917751385,344.07281283957605,0.9782313,661.8080063674315,346.6255948214988,0.27214563,612.5918496567929,357.51797966169715,0.9413315,694.3983801552806,418.91200500591697,0.97377044,558.9506139656798,425.2657076186754,0.99058735,742.463985969905,520.6836178774925,0.8735447,501.58137185811904,515.581524369779,0.9673257,645.3515192277775,536.878255701816,0.8771059,593.1936974295695,538.1847696579965,0.95733786,670.007884005142,590.8558228093076,0.5843209,585.0645721187587,597.5490283310197,0.6664336,684.4543752273667,563.1896296073757,0.041523516,597.8053300558448,574.5052617078486,0.05873227,674.8354326376339,611.2455672344455,0.0050204694,615.3433539011284,626.0667719970534,0.006099999
437.0,672.3050543517422,352.9649065547079,0.9776416,673.2242407546677,339.76389222821246,0.85972,655.7252449872308,344.00496036259744,0.9779768,662.1475847104675,346.54337895882816,0.2710565,612.5204428204206,357.74065989995097,0.941026,694.6266589587653,418.61975909965844,0.9735517,559.1962880350599,425.2157687362052,0.99058664,742.6072769311451,520.4563966296967,0.8733769,501.5800735452775,515.3812652581412,0.96759593,645.2340346917488,536.6823139134704,0.87706804,593.3628860970773,537.8577350038601,0.95764756,670.2524647072594,590.5746625325661,0.5817916,585.1638206884483,597.4375240905964,0.664976,684.9042252499523,562.3745632145033,0.04083395,597.7849824497423,574.2140301411378,0.057982534,675.8236232477232,610.5744521487381,0.004938245,614.3901319222078,626.0249305987145,0.006015867
438.0,672.3461830071376,352.88329479515465,0.97794193,673.3036086915455,339.63633931331754,0.86005116,655.6030090411111,343.9840789191377,0.97830987,662.4252868072203,346.5126956526361,0.26858917,612.4214464048669,357.9827237916063,0.941923,694.7418101701821,418.3458260218117,0.97380066,559.4001588169399,425.206146389994,0.99081236,742.7830094798279,520.2067173846062,0.8751701,501.58518363199084,515.2584595658685,0.9686388,645.2684402572128,536.4500604950986,0.87962115,593.4916088221748,537.4944877731732,0.9591032,670.4543829820182,590.281384007784,0.5874633,585.2831124248099,597.3243919759519,0.67151475,685.3224153569332,561.4223657257498,0.042419374,597.8183964479138,573.7691964155907,0.060437143,676.809089555297,609.7967835602863,0.0051577985,613.4790449382647,625.8197940290488,0.006298423
439.0,672.3977408780438,352.9106515231581,0.97842574,673.4111159332122,339.59230823400765,0.8635477,655.4899831894238,344.043209344337,0.97871315,662.7379770636996,346.47981708933935,0.27111125,612.2730928735422,358.19802847794614,0.94194496,694.8088897415863,418.07201049652014,0.9736712,559.5958380808452,425.21315458739537,0.990643,742.9617408398461,519.9020766983571,0.87475795,501.5808635639959,515.1742404655135,0.9679163,645.5413555863161,536.2378083122478,0.8793229,593.572368508263,537.1788107557115,0.95841724,670.6734744579858,590.0669130042988,0.5818136,585.4762052334775,597.2977903608288,0.66471046,685.7337973317431,560.8034034703429,0.040747583,597.9544950311935,573.6227759285619,0.057766646,677.78487125159,609.2321011051865,0.004919648,612.7540219195805,625.7518818584757,0.0059807897
440.0,672.4295507688026,353.0684291101573,0.9790914,673.5414521943651,339.6622547888843,0.8672153,655.3776574005931,344.18617309819626,0.9794734,663.1127815713724,346.46287697183044,0.27231878,612.0927486022749,358.3397309758646,0.9431071,694.8579892352632,417.8141675984283,0.973928,559.7720027899818,425.182387151749,0.9908006,743.1449973709443,519.557929656173,0.87536407,501.59585376850487,515.0881505515761,0.9683691,645.9866478161234,536.063379058033,0.8802035,593.6812264481184,536.9626097840995,0.95909715,670.8592984712448,589.9315290377996,0.5880531,585.6720104965543,597.3106137278329,0.6711521,686.0385242494328,560.5255465395184,0.042114675,598.0986258410982,573.6872888289041,0.05981931,678.6336373611289,608.8913581166616,0.005094886,612.255643095203,625.747561972923,0.0062033534
441.0,672.429746369758,353.2991111548188,0.9790313,673.686991565053,339.8256631602369,0.86702645,655.2924607954401,344.3489817791079,0.97944987,663.5064516964985,346.50506264717694,0.27116087,611.9320473632852,358.3555124857528,0.9428411,694.8545608700844,417.61755278088066,0.97349465,559.879410028604,425.0761659193701,0.99068046,743.3546587720601,519.2051770808454,0.8743994,501.67219242863837,514.9848395136102,0.9682843,646.4769125506334,535.8862859849552,0.8799143,593.9013716722845,536.8432073500024,0.95914674,670.8501988765187,589.8655788056165,0.58275557,585.6985956587389,597.3035439725385,0.66679066,686.0983104846484,560.3249401426634,0.04083538,598.1187909162118,573.6170267689165,0.05814144,679.213956133555,608.6380341747908,0.0049277544,611.9270198098354,625.6135546061892,0.006009996
442.0,672.4196678854332,353.4883982992976,0.9793178,673.8509598014941,340.00219155399975,0.8708889,655.2695126726705,344.42974154317227,0.97950256,663.8663810691123,346.60937743653113,0.27917603,611.8309922534363,358.21129950337604,0.9412618,694.7738166928875,417.5250010514365,0.9736168,559.8857711800254,424.9028161411681,0.9905595,743.5964889804737,518.8621037236342,0.8753084,501.81886197552217,514.8605199006938,0.9676886,646.941697394353,535.6742000530937,0.88159,594.2089750670444,536.7959847820933,0.9587432,670.5923058366529,589.9002848907796,0.58424926,585.4911051320755,597.2952470388337,0.6660284,685.9152733194228,560.0638962089795,0.041864336,597.9943149598834,573.2666081192945,0.059130937,679.503940726451,608.4322766033165,0.005099505,611.7239400703544,625.3140840596654,0.006188035
443.0,672.4276810008405,353.55400241501565,0.9793586,674.0311706666294,340.11695597569667,0.87063384,655.3161172205741,344.37209090557246,0.97968733,664.1627585230189,346.74421300092456,0.27573842,611.7940644304238,357.93353989588906,0.9418814,694.6588448713737,417.55087710706823,0.9733441,559.8138130558651,424.70342228351507,0.9903657,743.8687867047638,518.5606055305084,0.87424976,502.017858589305,514.7202166428611,0.9670634,647.3665270809144,535.4425968633255,0.8807517,594.5394448949315,536.819656037769,0.95819604,670.2363087544829,590.0611556568349,0.577456,585.1761146507245,597.3330773487116,0.65880305,685.6168594227897,559.8114761151311,0.04071945,597.7981855999842,572.7554433079163,0.057296336,679.6188374825715,608.3081199964204,0.0049692392,611.6559529892911,624.9268634478271,0.0060069263
444.0,672.4412942617689,353.50518646940634,0.97947866,674.1991827482685,340.15425324025455,0.87136364,655.3827553427575,344.20959002343943,0.97978044,664.4100348785232,346.86976046415566,0.27581,611.796389989741,357.6031759863522,0.942005,694.5836590245676,417.6566858609052,0.97356784,559.7329880517856,424.51683498014023,0.99030346,744.1625820862555,518.338616967911,0.87523466,502.24664854197687,514.5770206973118,0.96676624,647.7342698505208,535.2251790990239,0.881595,594.8779262294217,536.9109628673252,0.9579087,669.9753547235496,590.3195261380329,0.5808837,584.9328094917375,597.4335478339456,0.66018,685.279493536693,559.6871736581819,0.042025387,597.5909693991268,572.3124907645259,0.05869955,679.6816250201881,608.2463383597513,0.0051755607,611.7183094065165,624.554323040915,0.0062241256
445.0,672.4264680895623,353.4000994059045,0.9789523,674.3295882130859,340.1383853725414,0.86863756,655.4053698507876,344.01011612266615,0.97930515,664.6608548442402,346.96347374086054,0.27308372,611.8115019516026,357.2948548702657,0.94110525,694.5874147980517,417.7856347652355,0.9728101,559.7124806817956,424.36167037360485,0.9899499,744.4331196952387,518.2124807481323,0.8727745,502.47372249277026,514.4465050565594,0.9657813,648.0181150201718,535.0487091573906,0.8799764,595.193907763686,537.0381791386358,0.9569807,669.8892129991452,590.585928422506,0.5672209,584.8517708347113,597.5500803355669,0.6469205,684.9103781235401,559.6986216397944,0.039343923,597.3917574328464,572.05809947881,0.054879934,679.7601116755513,608.1901753780621,0.004837781,611.8373354087886,624.2761484102757,0.005806893
446.0,672.4022936682154,353.25787898134706,0.9793738,674.4443837518878,340.07809601268326,0.8734981,655.3998628519607,343.7888743927104,0.9794258,664.9378401156855,347.0304885143445,0.28258726,611.8503615771069,357.0230596497565,0.9398395,694.6661537666452,417.9337455936925,0.9730295,559.77048884778,424.24242385813096,0.98999983,744.641070741374,518.1854189361288,0.8739258,502.66656477173694,514.346488298343,0.96578395,648.2060692035059,534.9308305895306,0.8809387,595.4115001301368,537.1779752970529,0.95690286,669.9195268003446,590.7586868193409,0.5718385,584.8847816063023,597.5802170434868,0.650866,684.5472601904765,559.6934112677487,0.039887577,597.1892899185963,571.8242891384282,0.055500746,679.8606555618461,608.1265490920648,0.0048906505,611.907971020826,624.0381700176821,0.0058686435
447.0,672.4450051245136,353.0581815940691,0.97962284,674.5874157992832,339.9588417353397,0.87564456,655.4585223834017,343.52634846349576,0.979638,665.1795540458681,347.0708177794205,0.28497565,611.9441070906605,356.77124804457554,0.93981326,694.8116862303718,418.1232710577564,0.9729532,559.8800784015102,424.15370719643863,0.98983216,744.8178721009876,518.2646520569158,0.87308323,502.81348655877343,514.2838116833944,0.9649196,648.3027179409702,534.8740976058526,0.88045216,595.4985402756638,537.3029689505768,0.9561166,669.9812935108604,590.7978974631128,0.5662304,584.9366306560561,597.450200735308,0.64419717,684.2572025163779,559.52666334409,0.039399654,596.9531753443978,571.337315640697,0.054526,679.9188695763328,608.1050060623487,0.004853219,611.8622514833116,623.6805067691803,0.0058006346
448.0,672.6073968348021,352.80735104862094,0.97929204,674.7682708070067,339.7835232458863,0.87369955,655.641264888102,343.2414702719118,0.9792717,665.2928939684284,347.0642052486405,0.2833249,612.0834757094042,356.5490427252828,0.9395311,695.0119353193802,418.32620506867437,0.9730353,560.0148307159459,424.0775596852927,0.9897819,745.0279194040661,518.4425813376055,0.87338614,502.92401919458825,514.2370088351004,0.9646989,648.310290908155,534.8599391517857,0.88030696,595.5010648726468,537.3374822023762,0.95570767,670.0940441993217,590.7567118613557,0.56676805,585.0194383805839,597.203134477971,0.6438414,684.0756013084524,559.2613682695423,0.039998114,596.6845387541887,570.5943850488385,0.055097997,679.8868006423602,608.2197912929221,0.0049704015,611.6897783732343,623.1737362540011,0.0059211254
449.0,672.8771029513198,352.5442959064177,0.97935724,674.9684282908337,339.5848870709793,0.87162673,655.9328536167484,342.97893642200876,0.97951186,665.2470522717514,347.00988329763703,0.2784906,612.2292131508548,356.3770572060994,0.9410603,695.2164481067953,418.4867974595302,0.9734191,560.1524368448374,423.99956021522826,0.9902841,745.285407770077,518.6581507960958,0.8746928,503.0219554126477,514.1741305227913,0.9668225,648.2200285058317,534.8574616671877,0.88187957,595.4914926155298,537.2407158554748,0.958053,670.3155653508643,590.758794953646,0.578145,585.2075503626827,596.9948623140137,0.65839356,683.9797951302983,559.088996431913,0.04165271,596.4384735138601,569.8681582479066,0.058295876,679.784848348771,608.5522307930742,0.0051261485,611.4425824426793,622.7082761522943,0.006180197
450.0,673.1949169475558,352.3028527574098,0.97854376,675.16884556015,339.40202036409164,0.86471367,656.2770606053293,342.75988078298366,0.9789704,665.0986195615322,346.94802991865726,0.26694784,612.369298803698,356.2535291556945,0.94120216,695.3534693427486,418.584884005283,0.9726164,560.2594602906537,423.9229647878108,0.99018395,745.5315152750011,518.8056134610854,0.8732002,503.13184353504175,514.0783412452168,0.96744543,648.0624671858208,534.8486202535397,0.8820401,595.5140148797875,537.1069073641557,0.9591871,670.5849709127253,590.8805967535083,0.5724447,585.4616167825781,596.9452312064211,0.65562797,683.9105962428895,559.0822383329185,0.040734082,596.2547150483506,569.3794029032758,0.05753368,679.641087825679,609.0602098647962,0.0050094128,611.201749502362,622.4843469134713,0.006074935
451.0,673.4856412251715,352.1019337679256,0.97792256,675.352302391663,339.26259436084143,0.8598577,656.6055863427689,342.5805285862574,0.9784727,664.9464855623913,346.9240567014721,0.25941145,612.5174268007777,356.1539979625108,0.94122446,695.390723168246,418.6309832260733,0.97229207,560.3175657829212,423.8404670689932,0.9899309,745.6924829657523,518.8077685778749,0.87306553,503.25833977347355,513.9414107801632,0.9668453,647.9434883950596,534.8347664480573,0.88132054,595.5725114927604,537.055822413821,0.9584384,670.75649378913,591.0219525901166,0.5699446,585.6417085507383,596.9682285354712,0.6515945,683.8289178552247,559.0959453926178,0.039966196,596.1110408359551,569.0596328156569,0.056033224,679.4879141721417,609.5274204522925,0.0048907995,611.0054805801135,622.439666128681,0.005890608
452.0,673.7124146509111,351.9515385532992,0.97814834,675.513028401286,339.1782612164954,0.8615607,656.8837312127785,342.4373961901,0.9786432,664.8561202197683,346.9499831380362,0.26095006,612.6863349120499,356.05659806462063,0.94128686,695.3683246703524,418.6379080812644,0.9724475,560.3502387041734,423.7229475495309,0.9899138,745.760692937447,518.6814831518234,0.873422,503.39105362875625,513.7572547424029,0.96664286,647.958859642944,534.8169157701356,0.88153493,595.6438605486869,537.0836395422418,0.95823795,670.7612946167433,590.9873610316156,0.5718283,585.6685741548545,596.8408467890445,0.6525791,683.7463211156361,558.8859197025955,0.04074067,595.9579374985013,568.605115951169,0.056876898,679.3663803020049,609.6745967313009,0.005008489,610.8398500642247,622.2329105689893,0.0060150027
453.0,673.9034642414035,351.8603214509453,0.9781855,675.6578681851968,339.143860545486,0.86171913,657.130983513357,342.35033024178824,0.97869956,664.8186641834394,346.9915227764274,0.26099873,612.8836338819424,355.983272412112,0.94142604,695.3710290723673,418.6152174220425,0.97240806,560.4131394232631,423.57198835829206,0.9898877,745.7803215290585,518.521912226324,0.87326074,503.5134200552565,513.5339510117017,0.96653914,648.1032351381139,534.7934056977298,0.8813077,595.6848947876576,537.1109776798398,0.95806825,670.6625277105011,590.7000774754666,0.56990325,585.5942475580083,596.4600854924397,0.65055275,683.7004037770528,558.3307950236692,0.04031998,595.7824159419334,567.8070660524005,0.05628717,679.2585606536177,609.3819971885679,0.004961878,610.7031482781599,621.6068528947219,0.0059573352
454.0,674.093395753059,351.8354466606347,0.97796357,675.785015885479,339.1395760537632,0.8577088,657.361792596138,342.34633694999445,0.9786109,664.7982937130059,346.9891991932956,0.25473368,613.0942148267109,355.98054323658084,0.94248974,695.4530051317779,418.57180991526224,0.9727526,560.552551642737,423.4423214510895,0.99029946,745.7687307529775,518.4271523039777,0.87527084,503.6022516665719,513.3098254805338,0.9683964,648.2758321192302,534.769922469129,0.88319933,595.6722560423511,537.0844214334325,0.9600009,670.5659276849565,590.2837108151978,0.5807207,585.5306551929474,595.9627833853527,0.66346335,683.6929083506902,557.5699168411903,0.04213333,595.624172459498,566.8170845798138,0.059430838,679.0937311319103,608.8088493852233,0.005178541,610.6194941668691,620.7064002798406,0.0062660575
455.0,674.2763309034158,351.8651252910772,0.97789526,675.8861696255327,339.1424513961367,0.8572234,657.5568122333958,342.41199727804485,0.9785601,664.7816171338129,346.9202075833692,0.25539032,613.2752666503142,356.0488278802179,0.9426701,695.5850445889394,418.52194057752615,0.9730054,560.7484539020965,423.38565759683803,0.99041235,745.719532625147,518.4352503087733,0.8751465,503.65131703073007,513.1488455993056,0.968516,648.3369690718259,534.7524248787248,0.8826263,595.6588940757962,537.0008412773581,0.95998836,670.5230123906948,589.9582337502868,0.58203405,585.5363416748685,595.5948302628512,0.6651743,683.6652970030582,556.9131746236374,0.04294887,595.5000095741161,566.0146751128059,0.06069866,678.8530813167521,608.2709753034153,0.005325496,610.5667845821473,619.930236284834,0.006453663
456.0,674.4396360769997,351.9103329687943,0.97786736,675.9664228542878,339.1398564684167,0.8573557,657.7173043333479,342.4897000267703,0.97850704,664.7504839608393,346.83164359547595,0.25574833,613.4053464263795,356.1371896517227,0.9422353,695.6888521484284,418.48855097055207,0.9727832,560.9104065530917,423.4062076054323,0.9903425,745.6541355863874,518.5136280072566,0.87470317,503.6872583584468,513.0945204881078,0.9684298,648.1987674631391,534.736589190988,0.882694,595.7242145296154,536.889803940756,0.9600202,670.5331793241339,589.8538987655911,0.57959074,585.5903776263732,595.4868344208743,0.6630678,683.5628677425724,556.5571995991263,0.042398244,595.3496035085469,565.6200884668064,0.059954822,678.5815854891314,607.9860394604998,0.0052464306,610.466426110723,619.545772887874,0.006361395
457.0,674.5945214666604,351.93086284101116,0.9779067,676.0403597291613,339.133981586663,0.8584792,657.8882327137812,342.53099937129207,0.9785212,664.6668062501172,346.79367007619385,0.2567656,613.5242166985286,356.2037385693885,0.941748,695.7121360833986,418.4882056449132,0.97245884,560.9591421707854,423.4776932116456,0.9901059,745.6019203949872,518.5924668734662,0.87354875,503.7414250819677,513.1357312270405,0.96761197,647.9017978362125,534.718496250438,0.8820038,595.8634907436128,536.7858116055619,0.95927364,670.5735480350526,589.904076652219,0.5729404,585.6426753521481,595.5553858121049,0.65580213,683.4056143574314,556.4055395897155,0.04129696,595.1206096613967,565.5091120171622,0.05812511,678.2980131007619,607.918759331708,0.005122274,610.2886866359756,619.5056757575476,0.006186664
458.0,674.7567950021734,351.9226932413688,0.9770875,676.1176516549399,339.1404719763942,0.8520299,658.1047485261158,342.5406670193894,0.9778441,664.52477379693,346.8371255162473,0.24898013,613.6908581731869,356.2533175341516,0.9416661,695.6564754331488,418.5136807385687,0.97213256,560.9066891928558,423.57222994644945,0.9900415,745.5541954490947,518.6182106362991,0.87365365,503.8235989796365,513.2313542559039,0.9678071,647.5956943591464,534.7173669825403,0.8822389,596.009616242892,536.729515922025,0.95955616,670.5926489247597,589.9374544951827,0.5736872,585.6531220341269,595.6207557092944,0.65679914,683.268256801234,556.2225583999181,0.041377902,594.8846511155249,565.4149822766024,0.05821079,677.9875189400432,607.8539063569635,0.00511238,610.1179289572945,619.5576880432009,0.0061677694
459.0,674.9267126986313,351.91318454568227,0.97690016,676.1988800132283,339.1710242430047,0.8512418,658.3489423840451,342.55980213487754,0.97755694,664.3707425862137,346.93485283545067,0.2496424,613.9087085145815,356.32262555105603,0.94117427,695.5602706840008,418.54047932995684,0.972335,560.8316492087448,423.6740754933809,0.99008363,745.4894926171497,518.5971187124533,0.8748484,503.92836205898436,513.3515715537419,0.96791697,647.4214113763771,534.7640076321858,0.88289845,596.1377832398097,536.761159701937,0.9595599,670.5398479992232,589.8592508326963,0.5792088,585.6099817208743,595.5941673216222,0.66124105,683.2095490987476,555.8816716380409,0.04260692,594.7975084714069,565.2050113199602,0.059737176,677.6525169623612,607.599567566861,0.005284548,610.0816499416951,619.4857099620651,0.006362289
460.0,675.0891603916114,351.91865483532587,0.9759973,676.2745393341759,339.2143879702188,0.84522474,658.5718570490103,342.61108876780474,0.9767204,664.2487742585154,347.0335804331047,0.24386066,614.1253567329331,356.4349232936592,0.94033,695.4709391231506,418.55225584520895,0.97186744,560.7855234891508,423.7807045868632,0.9898957,745.4214881910359,518.5788201821779,0.87424743,504.04291120094126,513.4854162694143,0.967675,647.4042895636886,534.8604316278628,0.8820673,596.2770356278724,536.8781380251664,0.9592395,670.4174619131325,589.7080079352551,0.57597834,585.5247345051408,595.5194337395174,0.6579365,683.2358379662569,555.4284587674738,0.041915745,594.9212343046977,564.9311205690092,0.05871868,677.324644746277,607.1467735663947,0.0051973164,610.2201046491549,619.2762545249423,0.006249845
461.0,675.2192278489181,351.93109358770266,0.97623414,676.327300809615,339.25092656364484,0.84693325,658.7383997087745,342.67811127464796,0.9769831,664.1597860186532,347.102060687542,0.24490845,614.2959861759193,356.56745472914525,0.9408825,695.4162166240892,418.55504421860894,0.9720845,560.7580662908109,423.8837358783374,0.9898342,745.3847618906543,518.5969003659429,0.87395465,504.13811706834264,513.6164339643703,0.9670013,647.4704559440211,534.9748901528953,0.8811159,596.4345671752114,537.0206453437845,0.95837295,670.2639531304835,589.583788492962,0.5748307,585.4043869833858,595.479123670221,0.65529025,683.311987536734,555.0379103168839,0.042279273,595.1439035865781,564.7338086130338,0.058839083,677.0567930213246,606.6988386238627,0.005294889,610.4443468604026,619.0879065044522,0.006331742
462.0,675.3006890269655,351.9415850110226,0.9756458,676.3463254792573,339.27347942499705,0.84375924,658.8458176291691,342.7351147509005,0.97637504,664.0809738000221,347.13365408015227,0.24295008,614.4120532998245,356.6712593133725,0.93993306,695.398095849881,418.5629036224773,0.97164655,560.7256394897083,423.96226593817545,0.9896661,745.387317778453,518.6454443506257,0.8732871,504.1715353958931,513.7102016351314,0.96673,647.5387202978236,535.0797461341087,0.8805451,596.5506435206191,537.1156822731741,0.95803756,670.120659953973,589.5558980920105,0.57044584,585.2642932414615,595.5099009928233,0.651086,683.4013088872297,554.9114705104619,0.04142803,595.3097727590153,564.7381758193435,0.057638854,676.8976981902592,606.5173029991458,0.0051929057,610.6418944137733,619.0829868382522,0.0062064826
463.0,675.343701506235,351.9434187658811,0.9754969,676.3380635934049,339.2756202490689,0.84238094,658.9108821253087,342.7676746738416,0.9763283,663.9983083147968,347.1228830138524,0.24119297,614.4818239801853,356.7238203323477,0.94012713,695.4094613133095,418.57830501067724,0.97158647,560.6921206193723,424.01177445688336,0.98964953,745.4075654629016,518.7019482328351,0.8731588,504.12811313646745,513.7431929826798,0.96682304,647.5717529790466,535.170358490389,0.88047254,596.5391904641641,537.1286359270109,0.9581895,670.0294022976788,589.5760455435233,0.5708648,585.151605070701,595.5526117612897,0.651546,683.4977331790697,555.0168603933066,0.041223437,595.3572789886532,564.8820331079136,0.057456344,676.8682863904257,606.5782058560198,0.005145341,610.7712301266206,619.192137261653,0.006156653
464.0,675.3785330148338,351.910892469765,0.97572124,676.3178446339184,339.2351265718438,0.84306645,658.9580715488692,342.75805642952355,0.97659063,663.8981350369609,347.07144268982813,0.24167243,614.5196088811945,356.7436349072077,0.94074225,695.4435967630113,418.6021284241398,0.97181475,560.6675714296247,424.06464732127284,0.9898617,745.4437825571423,518.7563905851765,0.87353873,504.0525603327842,513.7438769693695,0.96749425,647.5810415476092,535.2513238996892,0.88095903,596.3644519688833,537.0673413592906,0.958887,670.0145290516698,589.4909813784254,0.5747535,585.1022562525089,595.4730354103468,0.6566359,683.6349266819878,554.9572292252016,0.041655153,595.308879803952,564.8124621248389,0.05837676,676.9705287413748,606.4188101783261,0.005164802,610.8503563451925,618.9999578452159,0.006206155
465.0,675.4317157913342,351.81615815907924,0.97586393,676.2978984026078,339.1361212847453,0.84362483,659.0123542106985,342.68855047239305,0.97671556,663.7595887785305,347.00198768953123,0.2418226,614.5418932416738,356.75641268179663,0.94085336,695.4940394133178,418.65278558109566,0.97188914,560.6353516859888,424.1640885578528,0.9899609,745.5187987347307,518.8128902657166,0.8742608,504.01701658146976,513.7755811500117,0.9679482,647.6193086177465,535.3276109331566,0.8817545,596.1110240795825,536.9707949390258,0.9594095,670.066595401682,589.2226467244404,0.5777474,585.0982039279911,595.2118510137111,0.6599929,683.8548360128996,554.3693683683756,0.04194227,595.2008393097881,564.2048917573061,0.058938175,677.1776793332122,605.6363126294381,0.0051787496,610.9195326540377,618.1417311598275,0.006236106
466.0,675.5036102216624,351.68001204073767,0.97583973,676.289932134865,339.00858086114584,0.8414551,659.0796489461311,342.57786730194186,0.9766067,663.6037976564306,346.95297823093256,0.23959184,614.5596217230245,356.7724285946608,0.9414457,695.54763459595,418.74054916386956,0.9724197,560.5795632050633,424.3057224642654,0.990327,745.6109501839928,518.8570289119375,0.8756223,504.0560697229815,513.8585221553078,0.968904,647.7374877561947,535.3934885853575,0.88301766,595.969051269801,536.9059372580622,0.96051127,670.1354775825621,588.9098142689639,0.5816872,585.0817924138773,594.9071899232983,0.6652467,684.1153802165911,553.4524998284186,0.043280542,595.0418015028861,563.2543091140826,0.0611085,677.4027865584662,604.5539936944244,0.005421102,610.9554752749641,616.9333465498041,0.006552577
467.0,675.5725038868027,351.56653954254386,0.9753067,676.3089656512788,338.9167234959895,0.8377813,659.1437659216997,342.47902327987043,0.9761729,663.5082877309678,346.9615280744707,0.2354404,614.5819163320779,356.7917725443935,0.9413413,695.574928317938,418.8419399046994,0.9722165,560.5279195311193,424.42861127704987,0.99018735,745.6499785082469,518.847720630615,0.8756428,504.13818981255133,513.9371514283315,0.9686763,647.9308304271789,535.4257406681081,0.8827256,596.0472886099714,536.9174733581051,0.96023583,670.1318833154662,588.7835635768638,0.5825105,584.9956818280964,594.7773847113422,0.66512036,684.2582107443636,552.8133755089294,0.043406427,594.8190511267717,562.558097561363,0.061047107,677.5300634897195,603.9535876090831,0.0054369867,610.8266038931931,616.1668339777743,0.0065504014
