frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
421.0,634.5357,327.0404,0.99016386,651.3109,312.3485,0.9818396,620.38245,313.71613,0.9736997,677.8358,321.45435,0.8565614,604.21326,323.53394,0.73348224,721.91064,393.0031,0.98198533,576.1898,391.41785,0.9865272,777.9687200000001,473.4588,0.88146144,481.21216000000004,448.55,0.89516747,677.95306,500.18842,0.83772594,362.87976000000003,494.0354,0.8384975,696.6258,554.95917,0.56108886,605.35004,548.4217,0.6149366,651.8775,528.5783,0.04717228,557.1405,531.0318,0.051063716,612.8547,535.3181,0.006817192,539.3956,551.1532,0.0072174966
422.0,634.48895,326.12756,0.99023235,651.46234,311.51917,0.9820112,620.30334,312.99585,0.97345436,678.40784,321.27698,0.8583416,604.33514,323.4651,0.72877765,722.0773,393.1637,0.98226535,576.69275,391.6551,0.9865075,777.9727800000001,473.49683,0.88412625,481.5281,448.46228,0.8954265,678.3344,499.91583,0.8413178,363.26166,493.37604,0.8399352,697.24225,555.4554,0.5634827,606.14935,549.0821,0.615447,652.93353,527.8501,0.04702148,558.8628,530.68945,0.05063051,614.63995,533.21967,0.006753266,540.0919,549.85986,0.0071282387
423.0,634.54926,326.112,0.99023294,651.4797,311.40167,0.98195434,620.2876,312.98706,0.9735578,678.44507,320.98718,0.85743093,604.2858,323.42303,0.7295455,722.0352,392.7248,0.9821421,576.81335,391.3476,0.9865258,777.4521500000001,473.05865,0.88342094,481.92364999999995,447.86975,0.8958968,678.06885,499.60754,0.8405717,363.8523,492.82446,0.8405492,697.48285,554.6051,0.5654161,606.4245,548.39014,0.61832136,653.62415,527.5527,0.047531903,559.31604,530.79004,0.05141616,615.1295,532.5648,0.006844133,540.3763,549.76245,0.007246673
424.0,634.6238,326.0681,0.99017805,651.5016,311.25354,0.9819055,620.3696,312.88165,0.97338307,678.4168,320.66052,0.85745215,604.3792,323.21503,0.7292013,722.3889,392.7318,0.98214334,576.48895,391.53033,0.9864424,777.89737,473.14502,0.883657,480.99879999999996,448.06403,0.89492244,677.9496,499.7068,0.8403682,362.90125,493.1057,0.8390168,697.7749,555.6173,0.563135,606.30975,549.4867,0.6150781,653.58234,529.39685,0.046342224,558.7912,532.8326,0.049830407,615.10803,534.40106,0.0065967143,540.74164,551.7361,0.00695166
425.0,634.6205,325.86627,0.99018997,651.46704,311.13696,0.98194087,620.4106,312.7237,0.9732844,678.2444,320.7472,0.8579935,604.4264,323.21497,0.72803795,722.1615,392.61536,0.98235846,576.4603,391.4428,0.98644894,777.8676800000001,472.90198,0.8858628,481.48069999999996,448.02893,0.89545333,677.93555,499.51013,0.8431399,363.18335,493.01105,0.84003115,697.3693,555.39813,0.5683969,605.86847,549.23047,0.61885494,653.0782,529.3242,0.04714337,557.66895,532.75415,0.05041489,614.8427,534.34375,0.006684035,539.0852,551.7306,0.007013917
426.0,634.58936,325.89252,0.9902093,651.42377,311.15344,0.98194396,620.37805,312.7556,0.97333276,678.2202,320.6759,0.8578143,604.41174,323.18085,0.72859013,722.0884,392.47943,0.98240864,576.609,391.38562,0.98651254,777.7921799999999,472.71783,0.8861506,481.45230000000004,447.95386,0.89600754,678.0819,499.47247,0.8433863,363.14844000000005,492.92773,0.84072804,697.7329,555.35223,0.5702488,606.3949,549.25275,0.6209362,653.5079,529.62067,0.04734093,558.26843,533.1146,0.05068776,615.4467,534.4234,0.006695479,539.5785,551.8091,0.007032782
427.0,634.71686,325.82043,0.9901793,651.4691,311.1037,0.9818821,620.46893,312.6861,0.9733871,678.01917,320.5204,0.8574015,604.26746,323.04395,0.730827,722.0824,392.5584,0.98243165,575.97906,391.6715,0.98642874,778.14093,472.97278,0.8852361,480.94039999999995,448.7091,0.89408374,678.6722,499.4112,0.84175384,363.07306000000005,493.22333,0.8377322,697.23663,555.55566,0.5640641,605.65717,549.49176,0.61365145,652.1083,528.9673,0.04642847,557.01227,532.52826,0.04938692,613.0877,534.0488,0.006595969,539.1489,551.27985,0.0068900883
428.0,634.54236,325.87958,0.990204,651.3782,311.1582,0.981982,620.3529,312.69983,0.97332245,678.1151,320.6377,0.8584136,604.3115,323.03394,0.72878826,722.11554,392.6479,0.9824221,576.21094,391.62012,0.9864675,777.9906,472.90796,0.8852845,481.3447,448.4521,0.89451003,678.0684,499.29858,0.842257,363.31579999999997,492.95624,0.838531,697.3347,555.52026,0.5664716,605.85,549.35657,0.61658067,651.8682,529.0602,0.047101438,556.7596,532.5243,0.050218016,613.0226,534.1946,0.0066999793,538.7876,551.4488,0.007014036
429.0,634.66534,325.74402,0.99021506,651.45374,311.0404,0.98190594,620.4944,312.58698,0.97342575,678.084,320.5808,0.8575944,604.4714,322.97333,0.73007774,722.0619,392.5912,0.9824391,576.3437,391.21887,0.98652035,778.12964,473.06335,0.8852545,481.2578,447.83057,0.89513177,678.24396,499.3518,0.8421825,362.95709999999997,493.17456,0.8391479,697.1158,554.92175,0.5669426,605.7612,548.6425,0.6175571,651.9289,528.34863,0.047297746,556.9938,531.72656,0.05055809,613.066,533.7654,0.006734878,538.5803,551.2618,0.007061541
430.0,634.65356,325.74426,0.9902035,651.4477,311.0312,0.981943,620.51404,312.5605,0.97335327,678.0694,320.5335,0.8582189,604.4682,322.89935,0.7291701,722.0281,392.6432,0.9824488,575.79034,391.588,0.9865117,778.19962,472.96106,0.885504,480.87823000000003,448.32904,0.8947276,678.3312,499.5042,0.8423711,362.5226,493.3255,0.83837223,696.63513,555.5567,0.56764936,604.892,549.4169,0.617707,651.2559,528.8882,0.047392875,555.3815,532.7011,0.05049461,612.1023,534.5919,0.0067406,537.3614,552.5774,0.007047415
431.0,634.75854,325.72913,0.9901886,651.4659,311.00244,0.9817309,620.5795,312.51404,0.9735724,677.82324,320.48877,0.8559693,604.3763,322.83716,0.7336035,721.81775,392.81427,0.9824674,575.9176,391.52063,0.986539,778.13898,472.93738,0.8847806,481.08709999999996,448.0429,0.8948828,678.5682,499.46094,0.8416134,362.59659999999997,493.3064,0.83875096,696.1445,554.7366,0.56771845,604.74384,548.42,0.6181674,651.03937,528.34753,0.047710508,555.7733,531.62836,0.050953627,611.0989,533.6676,0.006813675,537.26587,550.8557,0.0071320534
432.0,634.5996,325.77258,0.990203,651.3563,311.06677,0.9817974,620.491,312.55347,0.9735465,677.86316,320.60675,0.8568698,604.46027,322.867,0.7326794,721.8973,392.82294,0.9824749,575.9232,391.47736,0.9866228,777.86237,472.89624,0.88465625,481.04909999999995,447.96765,0.89540744,678.11444,499.1164,0.84126663,362.374,493.17566,0.8389828,696.5307,554.8483,0.5707659,604.99365,548.5425,0.6218537,651.6647,528.7272,0.048347592,555.87695,532.0634,0.05179912,612.008,534.07214,0.00690943,537.50464,551.4464,0.0072520375
433.0,634.3561,325.53876,0.9901087,651.0757,310.8028,0.98186135,620.30884,312.4021,0.9730857,677.73663,320.29028,0.85951436,604.54364,322.79346,0.72808516,722.29285,392.82507,0.98232615,575.65674,391.61078,0.9865283,777.8844,473.14014,0.8836075,480.71810000000005,448.0312,0.8940108,677.81647,499.46484,0.83924186,362.1871,493.4007,0.8359916,696.1711,556.0761,0.56528044,604.2197,549.7602,0.6164227,650.567,529.9536,0.046982855,554.4934,533.4043,0.05023989,610.90625,535.93054,0.0066978037,537.6494,553.4305,0.0070234537
434.0,634.12604,325.588,0.9901188,650.9603,310.7926,0.9820588,620.0763,312.40173,0.9728483,677.9506,320.21204,0.86163026,604.46533,322.71313,0.72363603,722.55566,392.67786,0.9823288,575.6603,391.39014,0.9864658,777.92017,473.2824,0.8841622,480.45703000000003,447.93652,0.89359915,677.7995,499.57855,0.8399363,361.9525,493.28088,0.835675,696.5245,556.2898,0.5638587,604.4014,549.98083,0.6144657,651.07965,530.16785,0.04653606,555.0158,533.656,0.04966253,611.75214,536.3798,0.006611258,538.5187,553.9917,0.0069296956
435.0,634.16394,325.68384,0.9901206,650.9427,310.8263,0.9821142,620.11633,312.52307,0.97280335,677.99316,319.99384,0.8624092,604.6072,322.69604,0.7225034,722.7665,392.5041,0.9822662,575.87067,391.29993,0.98647785,777.9899,473.55,0.88343155,480.87964,448.02405,0.89341325,677.93964,500.0852,0.83889943,362.21655,493.19073,0.83497155,696.1538,556.91486,0.56196344,604.0365,550.567,0.61315274,650.0339,530.5374,0.046260446,553.9546,534.13837,0.049432755,610.19916,537.0013,0.006585747,537.6472,554.6963,0.0069083273
436.0,634.3113,325.54797,0.99010617,650.9423,310.706,0.9819088,620.332,312.4297,0.9729513,677.749,319.78748,0.8609819,604.8761,322.56262,0.7269374,722.79395,392.28253,0.9825007,576.0796,391.02393,0.9867957,777.81906,473.37866,0.88387835,480.93755999999996,447.55872,0.8955095,677.00757,500.08594,0.83855844,361.9637,493.11572,0.83663106,696.4913,556.4626,0.5717227,604.48535,550.10004,0.6240467,650.7108,530.9483,0.048309505,554.58105,534.47833,0.051928848,611.0225,537.3991,0.0068900585,538.63275,555.0006,0.007254958
437.0,634.1331,325.72565,0.9900905,650.8491,310.8647,0.9821503,620.28296,312.51233,0.972525,677.96124,319.7943,0.8639735,605.1564,322.3706,0.7201543,722.9685,392.43176,0.9823828,576.40576,390.99274,0.9867114,777.97217,473.5973,0.8839264,481.24816999999996,447.563,0.89499587,677.6051,499.93628,0.8391719,362.04675,492.8039,0.8363979,696.74585,557.90076,0.56857425,604.86975,551.46484,0.6209302,650.84955,532.31226,0.047606677,554.8935,535.78125,0.051136613,611.3596,539.4933,0.006758034,539.526,557.139,0.0071225464
438.0,634.39935,326.02393,0.9899932,651.04553,311.07092,0.9818982,620.5646,312.8487,0.9723059,678.16547,319.98706,0.8624983,605.6626,322.80737,0.72039485,723.1694,392.4043,0.9823258,577.17737,391.05072,0.98663473,777.92853,473.51385,0.88387334,481.80493,447.43817,0.8949357,677.4223,499.75134,0.83945644,362.55742999999995,493.037,0.83685434,697.0686,556.3937,0.5673508,605.62537,550.07697,0.61960876,651.5856,530.49554,0.04765871,556.544,534.22485,0.05123961,611.5259,537.1385,0.0067909956,540.29736,555.212,0.0071615875
439.0,634.5457,326.41553,0.9899732,651.1383,311.26477,0.98193073,620.7153,313.17126,0.97206974,678.45056,319.7697,0.8635884,606.0991,322.8457,0.71843964,723.62726,392.26117,0.98240054,577.822,390.94275,0.98665404,777.9202,473.31708,0.8842982,482.56573000000003,447.02258,0.8949063,677.1862,499.37762,0.84041363,363.01520000000005,493.00598,0.8373734,697.3171,555.80707,0.5648778,606.131,549.5675,0.6169524,652.2371,529.36273,0.047257423,557.8093,533.3809,0.050800413,610.7012,535.95105,0.0067311823,541.55865,554.4954,0.0071014166
440.0,634.5714,326.42194,0.9899856,651.2317,311.1775,0.98213124,620.72797,313.24377,0.971822,678.8762,319.7135,0.8656384,606.3516,323.09424,0.71336854,723.8115,392.34033,0.9823228,577.98114,391.28076,0.9864819,777.7265600000001,473.41406,0.884897,482.30884000000003,447.22943,0.8938509,677.0434,499.14056,0.84184813,362.96234000000004,493.05396,0.8366754,696.5291,556.2084,0.56160563,605.2588,550.1117,0.6125021,651.41394,529.09467,0.046575487,556.7378,533.65515,0.049799025,610.12036,536.2262,0.006613821,540.003,555.61597,0.006951183
441.0,634.5294,326.6505,0.9899812,651.2179,311.3648,0.9821606,620.74335,313.36682,0.97177017,678.9711,319.65527,0.86597824,606.4853,322.89978,0.71217513,723.93414,392.2057,0.9822041,578.21924,390.80847,0.98650146,777.6652799999999,473.59515,0.88405144,482.23929999999996,446.93042,0.8941549,676.8406,499.10706,0.84113854,362.80039999999997,493.02887,0.83698297,696.33795,556.5465,0.5592998,605.2078,550.2274,0.61140794,650.7819,529.86694,0.046103805,556.6301,534.00476,0.0494878,609.44666,537.30334,0.0065353215,540.2093,556.2081,0.006891042
442.0,634.6018,326.60437,0.9900077,651.3512,311.41455,0.9822311,620.82495,313.2945,0.97182167,679.0394,319.82196,0.8663995,606.3825,322.7915,0.71251184,723.8508,392.3523,0.9823991,577.629,390.74805,0.98653424,777.75577,473.67993,0.885644,482.2469,446.7489,0.89452785,677.4537,499.73492,0.842455,363.66724,492.24823,0.8374644,696.1685,557.36633,0.56280196,604.5727,551.0182,0.6136828,651.1917,531.0469,0.045999855,556.0442,535.21405,0.049183995,610.33685,538.099,0.0064722,540.333,557.0491,0.0068015754
443.0,634.69916,326.6156,0.9900584,651.4344,311.45703,0.9821969,620.9214,313.31244,0.9720095,679.0378,319.8246,0.8657714,606.42163,322.74567,0.71443146,723.6085,392.16553,0.98255956,577.73413,390.6402,0.98669004,777.4928600000001,473.43335,0.88638246,482.55634,446.94598,0.8958709,677.942,499.69836,0.84363735,363.7273,492.3203,0.8392215,695.3997,557.01917,0.56735206,604.0029,550.6051,0.61857617,650.0214,530.38696,0.047087878,554.8196,534.40454,0.050437003,608.5762,537.39575,0.0066446364,538.2241,555.9903,0.0069877505
444.0,634.7444,326.67407,0.9900384,651.52014,311.4969,0.98213506,620.964,313.32007,0.97220117,679.19086,319.78503,0.8648861,606.39417,322.6278,0.71605015,723.69635,392.32013,0.98217005,577.4481,390.64008,0.98660886,777.37878,473.7755,0.8829534,482.35170000000005,446.88037,0.8947583,677.4371,500.5166,0.83933485,363.9366,492.36377,0.837255,695.24866,556.91614,0.55937165,603.7015,550.4839,0.6125757,650.3552,529.8247,0.046115607,555.20276,533.9119,0.04977721,608.3482,537.1148,0.006576121,539.1256,555.88257,0.006953746
445.0,634.85504,326.65833,0.99000543,651.6027,311.58496,0.9819721,621.0852,313.2973,0.972424,679.0129,319.90387,0.8634305,606.31744,322.542,0.72050834,723.2823,392.14496,0.98207855,577.3722,390.6198,0.98667717,776.8062,473.47968,0.8811506,482.50214000000005,447.33807,0.8945691,677.66064,500.89148,0.8360649,364.33489999999995,492.63074,0.8358629,695.5456,555.79944,0.55895835,604.29694,549.4548,0.6131948,650.9197,529.34674,0.046461076,556.3227,533.2268,0.050389946,608.9783,536.59894,0.0066794157,540.67755,554.6627,0.0070873797
446.0,634.90295,326.78253,0.990057,651.6508,311.68225,0.98187625,621.0681,313.3827,0.9728661,678.96606,320.01636,0.8615756,606.1346,322.64972,0.72518915,723.35803,392.57214,0.9820132,577.2962,390.58148,0.98683673,776.6511800000001,474.2379,0.8794631,481.6029,447.25476,0.8957877,677.4205,501.1927,0.83444214,363.64880000000005,492.6596,0.8372532,694.93994,555.81305,0.55956775,603.6451,549.10236,0.6160892,649.67456,529.20844,0.047121674,555.14966,532.25165,0.051533014,607.8866,536.7307,0.006821871,539.3136,553.6487,0.0072781444
447.0,634.7255,326.53748,0.990096,651.56415,311.47797,0.9818896,620.92035,313.06372,0.97284555,678.83997,319.84534,0.8612447,605.84625,322.2096,0.7248474,722.7749,392.11176,0.9823651,576.7986,390.2113,0.9867661,776.93057,474.14636,0.8821703,481.3628,447.66443,0.8950249,677.2887,500.9699,0.8377044,363.30994,493.07178,0.83693826,694.32086,555.06104,0.5607879,603.1573,548.4636,0.6141754,649.0962,527.8564,0.047168612,555.16205,531.3254,0.050970167,606.7653,534.642,0.006806165,538.46106,552.357,0.0071937144
448.0,634.66296,326.25317,0.99013054,651.4642,311.21136,0.9818887,620.76843,312.85626,0.97304773,678.5756,319.815,0.860903,605.54065,322.31958,0.72722936,722.61395,392.3083,0.9825033,576.44086,390.43176,0.98677886,777.1315999999999,474.36426,0.88240135,481.02466000000004,447.95886,0.89465356,678.3584,500.68933,0.83757234,363.35749999999996,493.3499,0.8361168,693.8804,554.8131,0.56106436,602.59937,548.2261,0.61358875,648.9078,527.35364,0.047271192,554.7989,530.7117,0.050939977,606.8411,534.35266,0.006829381,538.1139,551.86273,0.0071997046
449.0,634.7112,326.08636,0.9901593,651.49164,311.0548,0.98179287,620.7256,312.70966,0.97337836,678.39923,319.68372,0.8586051,605.14874,322.2456,0.7306179,722.06433,392.11865,0.9823961,575.6369,390.68903,0.98669183,776.67993,474.21887,0.88176775,480.24249999999995,448.6247,0.89384985,677.2057,500.4137,0.8374182,363.38660000000004,493.35266,0.83579963,693.257,554.4329,0.5568886,601.8243,548.11584,0.60903305,648.1976,525.4759,0.046986938,554.05383,529.4451,0.050498128,605.47473,532.6203,0.0068412423,536.76154,550.84985,0.007189572
450.0,634.38165,325.94153,0.98994637,650.9209,310.95032,0.9814112,620.42535,312.7196,0.973052,677.56555,319.5874,0.85781026,604.9934,322.4726,0.7325351,722.4162,392.64374,0.982072,576.0017,391.1759,0.9867058,776.86523,475.05176,0.87747097,480.48310000000004,449.14807,0.89292645,677.27997,500.86377,0.83075106,362.66504,493.7572,0.8323304,693.81494,554.9521,0.55105716,602.56384,548.3632,0.60596466,648.1065,526.3777,0.046491563,554.5923,529.2771,0.050454527,605.7252,533.4924,0.006853521,539.16003,549.7771,0.0072600245
451.0,634.3206,325.91425,0.98995894,650.88983,310.94775,0.98148215,620.3641,312.7494,0.9730152,677.58685,319.7744,0.8586668,605.0355,322.69855,0.73133254,722.1702,392.93298,0.98202866,576.1154,391.30103,0.9866849,776.3767700000001,475.14038,0.8773499,480.52729999999997,448.8235,0.89286125,677.3162,500.76764,0.8309008,363.04560000000004,493.34692,0.83243287,693.194,555.47064,0.54899955,602.15936,548.8181,0.604036,647.30524,526.1366,0.046122402,554.2798,528.9924,0.05007246,605.4802,533.6076,0.006805837,538.9811,549.98804,0.007211745
452.0,634.3016,325.96613,0.9899767,650.8825,311.06287,0.9814898,620.37805,312.72607,0.9730576,677.4134,319.75586,0.8579248,604.80615,322.40747,0.7312826,721.5957,392.56702,0.98210895,575.3326,391.05627,0.98661494,776.32935,474.77716,0.8791375,480.0837,448.9099,0.8928187,677.0678,500.4043,0.83348787,362.82730000000004,493.23804,0.8330951,692.6822,555.702,0.54944944,601.4352,549.18536,0.6029685,646.7118,526.1616,0.045795202,553.1338,529.5234,0.049359143,604.6955,533.36774,0.006716758,537.65735,550.57263,0.007073909
453.0,634.2156,326.00928,0.98997843,650.756,311.0796,0.9814101,620.267,312.77783,0.973119,677.19006,319.8313,0.8573344,604.7206,322.55774,0.7325238,721.3207,392.7047,0.9822017,575.5972,391.01202,0.9867381,775.8919000000001,475.05316,0.8793561,480.38873,448.72906,0.89390683,677.0703,500.73505,0.8335358,362.73627,493.4254,0.8341794,692.52014,555.49744,0.55469686,601.5825,548.8852,0.6088558,646.7212,526.2561,0.04701358,553.33777,529.38654,0.050852448,605.0601,533.3807,0.0069184303,537.57214,550.34753,0.007304549
454.0,634.3682,326.03186,0.9900087,650.88995,311.16113,0.98141,620.3457,312.7953,0.9733201,677.11334,319.93182,0.85655445,604.4964,322.58112,0.73500484,721.20557,392.42346,0.98234296,575.1451,390.85754,0.9867947,775.8494000000001,475.02502,0.88032794,479.89059999999995,449.0669,0.89419913,676.93176,500.8869,0.8339421,362.53545999999994,493.38916,0.8341398,692.8003,555.2311,0.5583659,601.5382,548.6912,0.6117694,646.90106,526.5228,0.047552466,552.89154,529.6848,0.051267087,606.03253,534.2289,0.006973356,537.463,551.0178,0.007340938
455.0,634.26715,325.90295,0.9900479,650.75854,310.99268,0.9814278,620.2694,312.6953,0.9734167,676.9825,319.77765,0.8563595,604.54047,322.5501,0.7355819,720.9791,392.357,0.9823707,575.2814,390.91504,0.98679876,775.63165,474.87427,0.88071406,479.72450000000003,449.0885,0.89455485,677.0479,500.7906,0.8348083,362.28139999999996,493.48334,0.83501095,692.4166,555.07733,0.55789685,601.3842,548.5912,0.6112884,646.69055,526.3258,0.047252387,552.7565,529.5919,0.050943643,605.546,533.6195,0.006911993,536.4234,550.5026,0.0072742403
456.0,634.16455,326.00385,0.99011564,650.6636,311.14746,0.9815978,620.24426,312.84314,0.97327167,677.0588,319.93372,0.8578958,604.76587,322.65515,0.73320305,720.96814,392.28894,0.9828422,576.2853,390.42798,0.986953,775.52838,474.72675,0.8848704,480.568,448.18414,0.8968482,676.9054,500.3617,0.8400425,362.90247,493.2384,0.8388499,693.1692,554.7695,0.5720859,602.67896,548.11865,0.62398076,648.08215,527.82166,0.04934281,554.3188,530.6731,0.053044558,608.0959,534.2118,0.007124722,536.9111,550.79987,0.00748986
457.0,634.1258,326.07336,0.99012697,650.6031,311.19495,0.98157394,620.22675,312.9035,0.97324884,676.9849,319.9057,0.8577174,604.7954,322.64795,0.7331397,720.6594,392.28314,0.9829662,576.31665,390.42548,0.9869964,775.1173,474.69434,0.88588023,480.6006,448.1864,0.8973707,676.5697,499.9812,0.84191436,362.97670000000005,493.21228,0.84013575,692.5028,554.5152,0.5741991,602.2526,547.8609,0.62565637,647.1939,527.00336,0.050016403,553.6642,529.9824,0.053672522,606.6985,533.31354,0.007231742,535.62714,550.1677,0.0075897872
458.0,633.84863,326.06824,0.99006796,650.40955,311.22778,0.98164564,620.0489,312.84534,0.97291833,676.9591,319.9513,0.8593241,604.80316,322.47363,0.7286633,720.5224,392.20087,0.9827277,576.45636,390.13306,0.9868581,774.4925000000001,474.4663,0.88500345,480.76196000000004,447.74597,0.8966943,676.19055,500.25403,0.8408357,363.13210000000004,492.71265,0.8392387,692.4707,554.5948,0.57048327,602.37524,547.8014,0.6224524,647.23474,527.54254,0.049239337,553.88196,530.1177,0.052925766,607.14014,534.1932,0.0071184635,536.3122,550.4191,0.007489264
459.0,633.7165,325.55408,0.9900769,650.4204,310.84747,0.9818114,620.0106,312.313,0.97267306,677.0831,319.90387,0.8614812,604.80475,322.05286,0.7252631,720.49567,392.26086,0.98288244,575.83026,390.14783,0.98683965,774.4835800000001,474.5382,0.88647914,480.07683999999995,448.12524,0.8961209,675.981,500.08643,0.8420936,362.58579999999995,492.75043,0.83831,692.62915,555.49146,0.56984365,602.092,548.76764,0.62020206,648.0602,528.0549,0.048606575,554.1873,530.7321,0.051919073,608.6067,535.3032,0.0069749057,537.43317,551.787,0.0073097646
460.0,633.5482,325.59943,0.99018264,650.3612,310.81555,0.98200226,619.7943,312.24866,0.9728434,677.1945,319.81702,0.8620985,604.5132,321.8921,0.72391653,720.44244,392.1339,0.98301566,575.604,389.90796,0.9868714,774.4873,474.60742,0.88780206,480.1113,448.1446,0.8967742,675.7886,499.62244,0.8445873,362.2229,492.97156,0.83978915,691.8401,555.3525,0.5749563,601.05457,548.4989,0.6247288,647.06805,528.2773,0.04965657,552.2541,530.90784,0.05292651,607.358,535.3205,0.007108897,534.5382,551.98346,0.0074362755
461.0,633.39404,325.45325,0.9902023,650.35187,310.78284,0.9821054,619.7388,312.06482,0.97277284,677.3084,320.05597,0.86336416,604.4967,321.7539,0.7220805,720.2992,392.3299,0.98304987,575.2258,390.00977,0.98688996,774.37448,474.70673,0.88801163,479.9914,448.4336,0.896595,675.6655,499.56262,0.8446801,362.0612,492.97534,0.8393379,691.88806,555.2635,0.5743701,600.9104,548.42346,0.62391883,647.37756,527.6283,0.04959038,552.117,530.36005,0.052826166,607.8853,534.5571,0.0071119964,534.7124,551.5357,0.007439941
462.0,633.4876,325.26477,0.990276,650.32153,310.62268,0.9820875,619.80444,311.9807,0.9729805,677.04486,319.9784,0.86246824,604.5133,321.86487,0.72461927,720.1484,391.89355,0.9834367,575.6482,389.81128,0.9871595,774.557,474.51465,0.89099,480.70860000000005,448.45874,0.89944065,675.91907,499.37598,0.8480907,362.28420000000006,492.94495,0.8430441,692.75385,554.67505,0.5890616,601.9223,547.97205,0.6382301,648.3546,528.42896,0.052187115,552.39197,531.4159,0.055622965,609.76666,534.6262,0.0074284077,533.90295,551.9183,0.007769823
463.0,633.4371,325.26923,0.9902962,650.287,310.5863,0.9820631,619.73706,311.96448,0.9732262,677.0019,319.98846,0.86152625,604.37573,321.91968,0.72647476,720.17737,392.05188,0.9832544,575.2477,390.0287,0.9871602,774.52652,474.71887,0.8895278,480.03700000000003,448.6975,0.89939153,675.1942,499.4184,0.84646356,361.601,493.34827,0.84260297,692.4064,554.8634,0.5885845,601.23615,548.1571,0.63897693,647.91223,529.1802,0.052205563,551.2317,532.2523,0.0558663,609.4403,535.5772,0.007439792,532.64954,553.04834,0.007799685
464.0,633.28986,325.0022,0.99020034,650.1763,310.45557,0.98207283,619.70233,311.70642,0.97287554,676.9211,319.9745,0.86338687,604.447,321.61566,0.72450966,720.51385,392.36627,0.98315847,574.8874,390.13422,0.98712206,774.7207599999999,475.06714,0.8879323,479.42629999999997,448.8911,0.89788485,675.86896,500.2837,0.8428483,361.07354999999995,493.44464,0.83908385,693.2811,556.3023,0.58132684,601.81665,549.50964,0.63203746,648.89014,530.3319,0.050368726,552.54517,532.9358,0.053913504,610.60974,537.1056,0.0071836114,536.1932,553.72815,0.007542014
465.0,633.036,324.8872,0.99024594,649.92365,310.38147,0.9820551,619.4897,311.48566,0.9730501,676.55084,319.76196,0.8624878,604.1196,321.09766,0.7261943,720.1065,391.94653,0.98332995,574.9461,389.39203,0.9872265,774.55853,474.75464,0.8889673,480.0367,448.4862,0.899151,675.8631,499.7907,0.8443545,361.48584000000005,493.195,0.84113824,693.3546,555.42035,0.58685184,602.1836,548.4306,0.6375654,649.4623,530.2366,0.051566362,553.1804,532.2311,0.055292338,611.0163,536.19965,0.007360667,536.4074,551.98346,0.0077398717
466.0,632.775,324.76416,0.9901401,649.6561,310.1855,0.9820529,619.3171,311.26685,0.97264504,676.35187,319.4021,0.864349,604.05676,320.70093,0.7224911,720.21893,391.8534,0.9832033,573.62555,389.46228,0.98708534,774.5607299999999,474.9474,0.8877729,479.11170000000004,448.93567,0.8968288,675.74243,499.76953,0.8421627,361.0856,493.62842,0.8369769,692.26294,555.5896,0.5797636,600.1855,548.7461,0.6295894,648.68506,529.75854,0.05033344,550.9774,532.38916,0.053686947,608.98474,537.0852,0.0072012246,535.8892,553.8304,0.0075407326
467.0,632.9301,324.85577,0.99013424,649.72504,310.04236,0.98201233,619.2051,311.39398,0.9726113,676.4778,318.97876,0.8633535,603.7922,320.90137,0.72190636,720.30176,391.5459,0.9831569,573.90686,389.3507,0.98695135,774.47632,474.88025,0.8880817,479.65796,448.28638,0.89619285,675.5688,499.3058,0.8434851,361.8845,493.26764,0.8375956,692.713,554.8851,0.5763891,600.8493,548.3219,0.6254511,649.2443,527.9447,0.049899668,552.51874,531.40515,0.053069383,608.5778,534.7555,0.0071572065,536.83594,552.89923,0.0074770153
468.0,632.96295,324.81604,0.99013317,649.7942,309.83582,0.9821055,619.1352,311.32367,0.97251016,676.8002,318.61218,0.8644842,603.7969,320.83142,0.7200393,720.83203,391.58362,0.98302156,574.02997,389.4276,0.9868847,774.47192,475.28467,0.88653123,479.51030000000003,448.29974,0.8948885,675.4364,499.42535,0.8415978,361.8373,493.37048,0.8357879,693.11426,554.82214,0.5679627,601.12695,548.32227,0.6175034,649.4222,526.71313,0.048501402,553.1325,530.37305,0.051624537,608.2138,533.59644,0.006991118,538.28534,552.0409,0.007312238
